"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28121","5","72","74","0","2021","A","",388,6733,132522507,85705810,298305,379,19684,"",1.39,1.28,1.41,1.17,1.59,1.11,1.11,"",14,3.7,333,5.2,18104982,15.8,8694084,11.3,33654,12.7,35,10.2,1807,10.1
"28123","5","72","74","0","2021","A","N",45,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",2,4.7,0,0,0,0,0,0,0,0,0,0,0,0
"28125","5","72","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28127","5","72","74","0","2021","A","",44,684,10520978,7340568,17257,296,15378,"",1.39,1.16,1.47,1.25,0.88,1.27,1.27,"",2,4.8,15,2.2,890667,9.2,470094,6.8,6216,56.3,19,6.9,990,6.9
"28129","5","72","74","0","2021","A","",14,90,1046334,866873,2275,224,11669,"",1.10,0.39,0.27,0.29,0.23,0.69,0.69,"",1,7.7,17,23.3,218191,26.3,149456,20.8,1013,80.3,5,2.3,273,2.4
"28131","5","72","74","0","2021","A","N",28,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28133","5","72","74","0","2021","A","",35,472,6307292,4765840,13356,257,13358,"",0.97,0.71,0.69,0.68,0.40,0.97,0.97,"",-3,-7.9,14,3.1,-51544,-0.8,-27969,-0.6,-7921,-37.2,-10,-3.7,-528,-3.8
"28135","5","72","74","0","2021","A","",11,83,1129661,780442,3766,263,13679,"",0.77,0.40,0.38,0.33,0.24,0.95,0.95,"",0,0.0,5,6.4,-9004,-0.8,5999,0.8,-1069,-22.1,-19,-6.7,-998,-6.8
"28137","5","72","74","0","2021","A","",45,535,8025268,5953569,21922,289,15003,"",1.64,1.12,1.19,1.15,1.10,1.06,1.05,"",6,15.4,46,9.4,1200855,17.6,626013,11.8,5885,36.7,21,7.8,1045,7.5
"28139","5","72","74","0","2021","A","N",34,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",5,17.2,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","72","74","0","2021","A","",33,356,5037664,3978631,10534,272,14167,"",1.12,0.67,0.63,0.51,0.42,0.95,0.95,"",-1,-2.9,17,5.0,561268,12.5,448977,12.7,974,10.2,18,7.1,943,7.1
"28143","5","72","74","0","2021","A","N",33,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","72","74","0","2021","A","",47,913,15846375,10699718,26760,334,17352,"",1.27,0.98,1.02,0.80,0.98,1.04,1.04,"N",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
"28147","5","72","74","0","2021","A","N",16,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","72","74","0","2021","A","",118,2791,65880552,37188410,107812,454,23604,"",1.61,1.77,2.16,1.90,1.26,1.22,1.22,"",3,2.6,-11,-0.4,6546893,11.0,1029373,2.8,-15503,-12.6,47,11.5,2425,11.5
"28151","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",12.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28151","5","72","74","0","2021","A","",79,1579,27878538,18142889,62033,339,17654,"",0.97,1.21,1.45,1.12,0.76,1.19,1.19,"",0,0.0,-27,-1.7,825342,3.1,-204858,-1.1,-17553,-22.1,15,4.6,812,4.8
"28153","5","72","74","0","2021","A","N",31,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",-1,-3.1,0,0,0,0,0,0,0,0,0,0,0,0
"28155","5","72","74","0","2021","A","",13,163,2110419,1586633,8575,248,12921,"",0.95,0.97,0.87,0.97,1.03,0.90,0.90,"",1,8.3,11,7.2,345689,19.6,181249,12.9,1753,25.7,25,11.2,1317,11.3
"28157","5","72","74","0","2021","A","N",6,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28159","5","72","74","0","2021","A","",28,422,5840218,4373955,10191,266,13853,"",1.18,1.02,0.89,0.84,0.63,0.88,0.88,"",2,7.7,45,11.9,1001427,20.7,701082,19.1,-1939,-16.0,19,7.7,1024,8.0
"28161","5","72","74","0","2021","A","N",14,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"28163","5","72","74","0","2021","A","",35,446,5783493,4430894,16056,250,12977,"",1.20,0.89,0.66,0.92,0.85,0.75,0.75,"",1,2.9,2,0.5,263151,4.8,110240,2.6,-12802,-44.4,11,4.6,539,4.3
"28999","5","72","74","0","2021","A","",57,543,24652751,14826002,93064,873,45394,"",0.07,0.15,0.28,0.20,0.20,1.92,1.91,"",13,29.5,105,24.0,7086253,40.3,3741151,33.8,69756,299.3,102,13.2,5303,13.2
"29000","1","72","54","0","2021","A","",6,40,778698,0,0,378,19631,"",0.74,0.27,0.22,0.00,0.00,0.83,0.83,"",0,0.0,-9,-18.4,-171042,-18.0,0,0.0,0,0.0,5,1.3,216,1.1
"29000","3","72","54","0","2021","A","",10,61,2061502,0,0,653,33934,"",0.70,0.04,0.03,0.00,0.00,0.91,0.91,"",1,11.1,1,1.7,129308,6.7,0,0.0,0,0.0,29,4.6,1460,4.5
"29000","5","72","54","0","2021","A","",12989,237565,5262054300,2854222637,27475186,426,22150,"",0.87,1.03,1.06,1.14,1.21,1.03,1.03,"",46,0.4,16474,7.5,921599485,21.2,239730547,9.2,2263287,9.0,48,12.7,2518,12.8
"29001","5","72","74","0","2021","A","",51,1015,15623639,10188483,98811,296,15393,"",1.14,1.29,1.35,1.52,2.05,1.05,1.05,"",-2,-3.8,65,6.8,2036298,15.0,822750,8.8,1973,2.0,21,7.6,1097,7.7
"29003","5","72","74","0","2021","A","",12,178,2799092,1955946,22985,302,15725,"",0.35,0.76,0.87,0.86,0.90,1.15,1.15,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"29005","5","72","74","0","2021","A","",10,66,1040828,719246,5037,304,15790,"",0.65,0.47,0.52,0.52,0.54,1.09,1.09,"",-3,-23.1,-50,-43.1,-689852,-39.9,-505217,-41.3,-2821,-35.9,17,5.9,870,5.8
"29007","5","72","74","0","2021","A","",43,484,8462400,5348309,43752,336,17484,"",1.01,0.69,0.77,0.73,0.85,1.11,1.11,"",4,10.3,52,12.0,1779022,26.6,898850,20.2,10886,33.1,38,12.8,2007,13.0
"29009","5","72","74","0","2021","A","",62,836,15074396,9821328,79482,347,18024,"",1.00,0.72,0.83,0.75,0.68,1.14,1.14,"",-1,-1.6,56,7.2,2293276,17.9,1244559,14.5,7894,11.0,32,10.2,1643,10.0
"29011","5","72","74","0","2021","A","N",18,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",-2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","5","72","74","0","2021","A","",25,293,4567713,3054891,33238,300,15585,"",0.81,0.97,1.08,1.12,1.51,1.12,1.11,"",0,0.0,3,1.0,454785,11.1,362308,13.5,8131,32.4,27,9.9,1415,10.0
"29015","5","72","74","0","2021","A","",46,417,6555803,4212212,49523,303,15740,"",1.21,1.38,1.63,1.45,2.00,1.18,1.18,"",1,2.2,24,6.1,1183030,22.0,676538,19.1,7497,17.8,40,15.2,2080,15.2
"29017","5","72","74","0","2021","A","N",11,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0
"29019","5","72","74","0","2021","A","",442,9345,185076348,106068676,1184951,381,19804,"",1.26,1.17,1.14,1.50,1.96,0.98,0.98,"",-7,-1.6,927,11.0,31930322,20.8,11435196,12.1,102193,9.4,31,8.9,1611,8.9
"29021","5","72","74","0","2021","A","",189,3557,70024238,41430097,280517,379,19685,"",1.14,0.94,0.94,1.03,0.94,1.00,1.00,"",-3,-1.6,99,2.9,10136376,16.9,3046668,7.9,18214,6.9,46,13.8,2367,13.7
"29023","5","72","74","0","2021","A","",95,1778,32388990,19716356,186187,350,18219,"",0.90,1.17,1.42,1.21,1.33,1.21,1.22,"",0,0.0,132,8.0,4784357,17.3,1631199,9.0,12456,7.2,27,8.4,1443,8.6
"29025","5","72","74","0","2021","A","",7,37,500863,343718,7795,257,13386,"",0.46,0.23,0.22,0.22,0.52,0.92,0.93,"N",-3,-30.0,0,0,0,0,0,0,0,0,0,0,0,0
"29027","5","72","74","0","2021","A","",70,1068,18462743,11479618,136423,333,17293,"",1.18,0.87,0.79,0.88,1.16,0.91,0.91,"",2,2.9,58,5.7,2572349,16.2,659464,6.1,8949,7.0,30,9.9,1559,9.9
"29029","5","72","74","0","2021","A","",162,3317,80924025,46213938,848356,469,24397,"",1.44,2.36,3.72,2.87,4.24,1.58,1.57,"",-2,-1.2,348,11.7,15762565,24.2,5640684,13.9,118386,16.2,47,11.1,2449,11.2
"29031","5","72","74","0","2021","A","",197,4108,79721641,46735260,360933,373,19408,"",1.02,1.21,1.33,1.44,1.54,1.10,1.10,"",6,3.1,345,9.2,15290860,23.7,6224577,15.4,36520,11.3,44,13.4,2286,13.4
"29033","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",50.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29033","5","72","74","0","2021","A","N",16,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"29035","5","72","74","0","2021","A","N",14,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"29037","5","72","74","0","2021","A","",170,3315,62558606,38526199,554366,363,18873,"",1.05,1.42,1.66,1.37,2.00,1.17,1.17,"",1,0.6,259,8.5,10221934,19.5,4131267,12.0,14721,2.7,34,10.3,1747,10.2
"29039","5","72","74","0","2021","A","N",28,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29041","5","72","74","0","2021","A","N",15,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29043","5","72","74","0","2021","A","",129,2308,45883544,27257544,308599,382,19878,"",0.89,1.49,2.03,1.54,1.75,1.36,1.36,"",4,3.2,203,9.6,9297731,25.4,3481402,14.6,54644,21.5,48,14.4,2493,14.3
"29045","5","72","74","0","2021","A","",9,108,1521746,1029666,6515,272,14134,"",0.74,0.91,1.07,0.97,0.77,1.18,1.18,"",-1,-10.0,1,0.9,236125,18.4,63119,6.5,-2574,-28.3,40,17.2,2091,17.4
"29047","3","72","74","0","2021","A","",7,36,1606834,0,0,849,44124,"",17.54,0.56,0.70,0.00,0.00,1.22,1.22,"",1,16.7,-3,-7.7,-70993,-4.2,0,0.0,0,0.0,18,2.2,918,2.1
"29047","5","72","74","0","2021","A","",458,9722,234277891,118636335,913119,463,24097,"",1.09,1.11,1.29,1.14,0.98,1.16,1.16,"",7,1.6,420,4.5,45430146,24.1,8196252,7.4,53826,6.3,73,18.7,3796,18.7
"29049","5","72","74","0","2021","A","",26,363,6371929,4195748,36749,338,17570,"",0.85,1.05,1.18,1.32,1.31,1.12,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29051","5","72","74","0","2021","A","",175,3460,68543712,40189030,335717,381,19809,"",1.08,0.80,0.88,1.20,1.07,1.10,1.10,"",1,0.6,121,3.6,9543494,16.2,2680307,7.1,-8590,-2.5,41,12.1,2138,12.1
"29053","5","72","74","0","2021","A","",40,758,16865634,8425848,42875,428,22253,"",1.25,1.97,3.12,2.31,1.57,1.59,1.58,"",3,8.1,54,7.7,2618773,18.4,504350,6.4,10459,32.3,39,10.0,2004,9.9
"29055","5","72","74","0","2021","A","",48,598,11584647,7266225,88666,373,19378,"",1.08,1.05,1.32,1.20,1.68,1.25,1.25,"",1,2.1,78,15.0,2649411,29.7,1209838,20.0,5577,6.7,42,12.7,2189,12.7
"29057","5","72","74","0","2021","A","",13,100,1303343,996936,15620,251,13044,"",1.04,0.71,0.70,0.75,1.69,1.00,1.00,"",0,0.0,16,19.0,393629,43.3,258145,34.9,5144,49.1,43,20.7,2214,20.4
"29059","5","72","74","0","2021","A","N",25,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0
"29061","5","72","74","0","2021","A","",8,72,1089424,711438,4856,290,15096,"",0.45,0.53,0.67,0.57,0.56,1.26,1.26,"",0,0.0,-6,-7.7,207071,23.5,21544,3.1,-4046,-45.5,72,33.0,3772,33.3
"29063","5","72","74","0","2021","A","",13,163,2600614,1702325,13551,307,15971,"",0.74,0.71,0.76,0.80,1.08,1.07,1.07,"",-1,-7.1,-8,-4.7,358958,16.0,121741,7.7,914,7.2,55,21.8,2887,22.1
"29065","5","72","74","0","2021","A","",22,290,4957974,3322377,41098,329,17121,"",0.58,0.89,1.13,1.05,1.67,1.26,1.26,"",1,4.8,32,12.4,860532,21.0,433951,15.0,782,1.9,23,7.5,1224,7.7
"29067","5","72","74","0","2021","A","",15,209,3446025,2351210,17664,317,16488,"",0.92,1.03,1.38,1.14,0.41,1.34,1.34,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"29069","5","72","74","0","2021","A","",57,688,10875099,7241064,79960,304,15813,"",0.57,0.95,1.25,0.96,1.06,1.31,1.31,"",1,1.8,52,8.2,1338988,14.0,645298,9.8,8426,11.8,16,5.6,811,5.4
"29071","5","72","74","0","2021","A","",212,3338,62296324,36831307,294469,359,18665,"",1.03,1.05,1.12,1.04,1.00,1.07,1.07,"",-1,-0.5,176,5.6,9879022,18.8,2664831,7.8,10688,3.8,40,12.5,2090,12.6
"29073","5","72","74","0","2021","A","",49,495,9936093,5502419,49722,386,20090,"",1.49,1.13,1.68,1.19,1.36,1.49,1.49,"",2,4.3,39,8.6,1718108,20.9,350168,6.8,6585,15.3,39,11.2,2052,11.4
"29075","5","72","74","0","2021","A","N",13,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"29077","5","72","74","0","2021","A","",779,15033,311173038,182689589,1529892,398,20699,"",1.17,1.06,1.14,1.23,1.36,1.08,1.08,"",-9,-1.1,778,5.5,50252171,19.3,16795746,10.1,48833,3.3,46,13.1,2395,13.1
"29079","5","72","74","0","2021","A","N",14,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29081","5","72","74","0","2021","A","N",13,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","72","74","0","2021","A","",46,640,10525774,6812019,39675,316,16440,"",1.00,1.01,1.02,1.23,0.90,1.02,1.02,"",3,7.0,24,3.9,1494988,16.6,611391,9.9,633,1.6,34,12.1,1780,12.1
"29085","5","72","74","0","2021","A","",14,92,1468258,1046884,13860,307,15974,"",1.11,0.82,1.09,1.12,1.69,1.32,1.32,"",0,0.0,8,9.5,325761,28.5,122278,13.2,555,4.2,46,17.6,2386,17.6
"29087","5","72","74","0","2021","A","N",7,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"29089","5","72","74","0","2021","A","",10,133,1563272,1064160,7502,226,11769,"",0.67,0.63,0.56,0.60,0.75,0.89,0.89,"",-1,-9.1,13,10.8,319623,25.7,203246,23.6,1819,32.0,27,13.6,1427,13.8
"29091","5","72","74","0","2021","A","",79,1299,22652725,14861256,146914,335,17437,"",0.86,1.04,1.23,1.25,1.73,1.19,1.19,"",1,1.3,50,4.0,3245291,16.7,1422661,10.6,29916,25.6,36,12.0,1902,12.2
"29093","5","72","74","0","2021","A","",16,173,2778716,1785752,21118,308,16039,"",0.40,0.61,0.62,0.61,0.92,1.01,1.01,"",0,0.0,23,15.3,544854,24.4,287883,19.2,997,5.0,22,7.7,1147,7.7
"29095","5","72","74","0","2021","A","",1628,31239,774217514,404839642,3844990,477,24783,"",1.02,1.02,1.03,1.23,1.28,1.01,1.01,"",8,0.5,2313,8.0,146730623,23.4,29939889,8.0,218267,6.0,60,14.4,3090,14.2
"29097","5","72","74","0","2021","A","",285,4994,93373784,56462778,485467,360,18696,"",1.23,1.04,1.15,1.05,1.28,1.11,1.11,"",9,3.3,451,9.9,18091221,24.0,6680615,13.4,64065,15.2,41,12.9,2126,12.8
"29099","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29099","5","72","74","0","2021","A","",272,5681,110074861,63129967,501074,373,19377,"",0.90,1.44,1.68,1.54,1.33,1.17,1.17,"",-4,-1.4,374,7.0,17472063,18.9,5304145,9.2,-1192,-0.2,37,11.0,1929,11.1
"29101","1","72","74","0","2021","A","",3,23,404284,0,0,338,17578,"",68.30,27.69,28.33,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-2374,-0.6,0,0.0,0,0.0,-6,-1.7,-297,-1.7
"29101","5","72","74","0","2021","A","",99,1877,31702338,20217816,213343,325,16887,"",1.23,1.44,1.57,1.90,2.10,1.09,1.09,"",2,2.1,170,10.0,6063625,23.7,2832816,16.3,35801,20.2,36,12.5,1864,12.4
"29103","5","72","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","72","74","0","2021","A","",71,1206,22725034,13781525,156316,362,18839,"",1.24,1.06,1.29,1.04,0.75,1.22,1.22,"",2,2.9,76,6.7,3677353,19.3,1574888,12.9,21773,16.2,38,11.7,1976,11.7
"29107","5","72","74","0","2021","A","",58,763,11792348,7940353,91460,297,15447,"",0.97,1.07,1.14,1.18,1.67,1.07,1.07,"",1,1.8,47,6.6,2149129,22.3,1084841,15.8,14402,18.7,38,14.7,1969,14.6
"29109","5","72","74","0","2021","A","",52,785,12069869,8425598,70474,296,15371,"",0.85,1.11,1.12,1.19,1.25,1.01,1.01,"",1,2.0,19,2.5,1580824,15.1,630255,8.1,12737,22.1,33,12.5,1681,12.3
"29111","5","72","74","0","2021","A","",16,131,1788632,1237746,9003,263,13680,"",1.00,0.66,0.62,0.59,0.59,0.94,0.94,"",0,0.0,-2,-1.5,301890,20.3,141276,12.9,285,3.3,48,22.3,2480,22.1
"29113","5","72","74","0","2021","A","",57,973,17336095,10756475,109550,343,17819,"",0.75,0.97,1.01,0.99,1.11,1.04,1.04,"",-2,-3.4,45,4.8,2582327,17.5,820948,8.3,8851,8.8,37,12.1,1913,12.0
"29115","5","72","74","0","2021","A","N",21,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",-1,-4.5,0,0,0,0,0,0,0,0,0,0,0,0
"29117","5","72","74","0","2021","A","",26,446,6907013,4762267,35216,298,15478,"",0.83,0.86,0.90,0.94,0.98,1.04,1.04,"N",-2,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"29119","5","72","74","0","2021","A","",30,315,5402158,3659572,54154,330,17163,"",1.05,0.56,0.63,0.50,1.18,1.13,1.13,"",1,3.4,-7,-2.2,757410,16.3,41774,1.2,1549,2.9,53,19.1,2735,19.0
"29121","5","72","74","0","2021","A","",31,550,10059924,6230992,63299,351,18277,"",1.10,1.35,1.70,1.73,2.49,1.26,1.26,"",-1,-3.1,39,7.6,1406259,16.3,515025,9.0,2029,3.3,25,7.7,1351,8.0
"29123","5","72","74","0","2021","A","N",25,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0
"29125","5","72","74","0","2021","A","",10,52,609908,457698,10697,226,11767,"",0.94,0.49,0.42,0.43,1.51,0.87,0.87,"",-2,-16.7,3,6.1,137166,29.0,69142,17.8,1616,17.8,41,22.2,2136,22.2
"29127","5","72","74","0","2021","A","",79,1323,24139587,14711734,119879,351,18243,"",1.21,1.22,1.35,1.52,1.84,1.11,1.11,"",5,6.8,82,6.6,3420383,16.5,1432520,10.8,18581,18.3,30,9.3,1542,9.2
"29129","5","72","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29131","5","72","74","0","2021","A","",47,627,13330073,8254489,129995,409,21271,"",0.97,0.99,1.49,1.15,1.66,1.51,1.51,"",8,20.5,125,24.9,3813753,40.1,1957984,31.1,41145,46.3,45,12.4,2327,12.3
"29133","5","72","74","0","2021","A","N",20,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","72","74","0","2021","A","",16,201,4513439,2467832,34849,433,22511,"",0.66,0.57,0.81,0.67,1.04,1.43,1.43,"",0,0.0,-8,-3.8,417402,10.2,166106,7.2,5020,16.8,55,14.6,2866,14.6
"29137","5","72","74","0","2021","A","",24,132,1743683,1252192,17560,254,13218,"",1.43,0.91,0.91,1.05,2.06,1.00,1.00,"",-1,-4.0,5,3.9,168529,10.7,74194,6.3,2625,17.6,15,6.3,815,6.6
"29139","5","72","74","0","2021","A","",20,202,2991654,1909394,24447,285,14841,"",0.95,0.80,0.76,0.69,1.04,0.96,0.96,"",1,5.3,14,7.4,540988,22.1,100769,5.6,172,0.7,34,13.5,1788,13.7
"29141","5","72","74","0","2021","A","",56,605,12347707,6902757,119216,392,20398,"",1.41,1.56,2.48,1.65,3.12,1.59,1.59,"",2,3.7,117,24.0,3004539,32.2,792617,13.0,13572,12.8,24,6.5,1262,6.6
"29143","5","72","74","0","2021","A","",31,389,6718191,4331718,36467,332,17285,"",0.54,0.62,0.70,0.59,0.47,1.12,1.12,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","72","74","0","2021","A","",99,1999,38661834,22728182,176662,372,19339,"",0.99,1.17,1.29,1.42,1.37,1.10,1.10,"",3,3.1,109,5.8,7071356,22.4,2648347,13.2,22989,15.0,51,15.9,2624,15.7
"29147","5","72","74","0","2021","A","",38,887,12821233,8329194,98369,278,14456,"",0.95,1.35,1.32,1.55,2.83,0.98,0.98,"",-3,-7.3,100,12.7,1979206,18.3,848940,11.3,22041,28.9,13,4.9,680,4.9
"29149","5","72","74","0","2021","A","",15,150,2228703,1694154,13643,285,14817,"",0.86,0.82,1.08,0.93,1.02,1.31,1.31,"",3,25.0,11,7.9,362653,19.4,282090,20.0,2822,26.1,27,10.5,1392,10.4
"29151","5","72","74","0","2021","A","N",16,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"29153","5","72","74","0","2021","A","",17,218,4226450,2700021,49135,372,19350,"",1.18,1.76,3.02,2.20,3.76,1.71,1.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","5","72","74","0","2021","A","N",26,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0
"29157","5","72","74","0","2021","A","",38,596,9847167,6456999,42774,318,16515,"",0.97,0.77,0.79,0.74,0.89,1.03,1.03,"",0,0.0,58,10.8,1754996,21.7,711623,12.4,1320,3.2,29,10.0,1471,9.8
"29159","5","72","74","0","2021","A","",81,1469,27270340,16401849,92925,357,18560,"",0.92,0.94,1.09,0.96,0.68,1.16,1.16,"",5,6.6,82,5.9,3525192,14.8,1401067,9.3,1874,2.1,28,8.5,1436,8.4
"29161","5","72","74","0","2021","A","",118,2026,36579917,22353720,188309,347,18054,"",1.45,1.30,1.39,1.60,1.88,1.07,1.07,"",-5,-4.1,104,5.4,5945457,19.4,2040562,10.0,5617,3.1,41,13.4,2117,13.3
"29163","5","72","74","0","2021","A","",34,342,5967239,3868229,42351,336,17457,"",1.02,0.78,0.93,0.97,1.24,1.19,1.19,"",0,0.0,21,6.5,777252,15.0,427288,12.4,9000,27.0,25,8.0,1289,8.0
"29165","5","72","74","0","2021","A","",231,4590,108351525,58152437,467414,454,23607,"",1.18,1.25,1.39,1.28,1.12,1.12,1.12,"",-6,-2.5,202,4.6,18631601,20.8,3343088,6.1,21796,4.9,61,15.5,3162,15.5
"29167","5","72","74","0","2021","A","",43,564,10130654,6473632,45845,345,17965,"",0.86,0.72,0.84,0.96,0.74,1.17,1.17,"",1,2.4,60,11.9,1972824,24.2,882174,15.8,5603,13.9,34,10.9,1784,11.0
"29169","1","72","74","0","2021","A","",3,17,374414,0,0,432,22465,"",96.55,24.55,30.12,0.00,0.00,1.25,1.25,"",0,0.0,-9,-34.6,-168668,-31.1,0,0.0,0,0.0,33,8.3,1710,8.2
"29169","5","72","74","0","2021","A","",103,2650,61294900,31687169,313266,445,23129,"",1.81,2.44,3.48,3.75,4.45,1.43,1.43,"",5,5.1,253,10.6,6356470,11.6,3052266,10.7,46400,17.4,4,0.9,209,0.9
"29171","5","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","5","72","74","0","2021","A","",10,104,1495273,1194915,6774,278,14447,"",0.58,0.35,0.28,0.34,0.26,0.80,0.80,"N",-3,-23.1,0,0,0,0,0,0,0,0,0,0,0,0
"29175","5","72","74","0","2021","A","N",41,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",2,5.1,0,0,0,0,0,0,0,0,0,0,0,0
"29177","5","72","74","0","2021","A","",25,319,4944983,3286727,32545,298,15514,"",0.84,0.94,0.95,1.05,1.41,1.02,1.02,"",2,8.7,28,9.6,816192,19.8,378935,13.0,8409,34.8,25,9.2,1338,9.4
"29179","5","72","74","0","2021","A","",15,102,2161968,1380033,32203,407,21144,"",0.85,0.65,0.88,0.84,2.09,1.36,1.36,"",0,0.0,14,15.9,233879,12.1,187068,15.7,6808,26.8,-12,-2.9,-663,-3.0
"29181","5","72","74","0","2021","A","",16,201,2907473,2029256,28537,278,14459,"",0.38,0.87,1.24,0.89,1.02,1.43,1.42,"",-1,-5.9,27,15.5,515735,21.6,270776,15.4,4640,19.4,14,5.3,740,5.4
"29183","5","72","74","0","2021","A","",790,17677,388006554,205189295,1740999,422,21950,"",1.14,1.37,1.51,1.37,1.07,1.11,1.11,"",11,1.4,1368,8.4,70440492,22.2,17993388,9.6,131934,8.2,48,12.8,2478,12.7
