"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27097","3","92","74","0","2021","A","",23,450,23309469,56558,53,996,51808,"",3.83,1.51,1.94,0.05,0.01,1.28,1.28,"",0,0.0,9,2.0,564983,2.5,4391,8.4,3,6.0,5,0.5,272,0.5
"27099","1","92","74","0","2021","A","",6,33,2515458,0,0,1477,76808,"",2.98,0.19,0.18,0.00,0.00,0.97,0.97,"",0,0.0,-4,-10.8,125827,5.3,0,0.0,0,0.0,221,17.6,11488,17.6
"27099","2","92","74","0","2021","A","",10,69,3546692,0,0,987,51339,"",2.52,0.35,0.33,0.00,0.00,0.95,0.95,"",0,0.0,-8,-10.4,-291686,-7.6,0,0.0,0,0.0,27,2.8,1436,2.9
"27099","3","92","74","0","2021","A","",23,575,30958302,0,0,1035,53809,"",4.58,1.29,1.35,0.00,0.00,1.05,1.05,"",0,0.0,12,2.1,1080929,3.6,0,0.0,0,0.0,14,1.4,741,1.4
"27101","1","92","74","0","2021","A","",4,11,604751,0,0,1026,53360,"",5.42,0.35,0.30,0.00,0.00,0.84,0.84,"",0,0.0,-1,-8.3,-18749,-3.0,0,0.0,0,0.0,13,1.3,670,1.3
"27101","2","92","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"27101","3","92","74","0","2021","A","",13,167,7673513,40470,39,882,45880,"",7.08,2.11,2.35,0.12,0.02,1.11,1.11,"",1,8.3,23,16.0,1666237,27.7,-1544,-3.7,-1,-2.5,77,9.6,4042,9.7
"27103","1","92","74","0","2021","A","",2,1,23111,0,0,410,21333,"",1.12,0.01,0.00,0.00,0.00,0.29,0.30,"",0,0.0,-7,-87.5,-101465,-81.4,0,0.0,0,0.0,98,31.4,5084,31.3
"27103","2","92","74","0","2021","A","",8,373,23930467,0,0,1233,64099,"",2.26,2.04,2.65,0.00,0.00,1.29,1.29,"",0,0.0,-14,-3.6,-973374,-3.9,0,0.0,0,0.0,-3,-0.2,-183,-0.3
"27103","3","92","74","0","2021","A","",17,581,30933567,4905,90,1024,53273,"",3.81,1.41,1.59,0.00,0.01,1.13,1.13,"",0,0.0,22,3.9,1006050,3.4,-777,-13.7,-14,-13.5,-6,-0.6,-297,-0.6
"27105","1","92","74","0","2021","A","",6,40,2894928,0,0,1409,73289,"",4.21,0.35,0.34,0.00,0.00,0.99,0.99,"",0,0.0,-2,-4.8,-64823,-2.2,0,0.0,0,0.0,51,3.8,2679,3.8
"27105","2","92","74","0","2021","A","",3,11,565203,0,0,1011,52577,"",1.07,0.09,0.09,0.00,0.00,1.03,1.03,"",0,0.0,-1,-8.3,-89202,-13.6,0,0.0,0,0.0,-30,-2.9,-1581,-2.9
"27105","3","92","74","0","2021","A","",23,333,15232106,96104,94,881,45811,"",6.48,1.16,1.09,0.06,0.02,0.95,0.95,"",1,4.5,4,1.2,21639,0.1,-24339,-20.2,-24,-20.3,-9,-1.0,-457,-1.0
"27107","1","92","74","0","2021","A","",3,7,353699,0,0,949,49353,"",5.29,0.40,0.32,0.00,0.00,0.77,0.77,"",0,0.0,-1,-12.5,-35195,-9.1,0,0.0,0,0.0,60,6.7,3148,6.8
"27107","2","92","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27107","3","92","74","0","2021","A","",9,165,6406058,0,0,747,38825,"",6.37,3.74,3.46,0.00,0.00,0.93,0.93,"",-1,-10.0,5,3.1,313346,5.1,0,0.0,0,0.0,14,1.9,706,1.9
"27109","1","92","74","0","2021","A","",13,513,44176693,0,0,1657,86142,"",1.47,0.47,0.39,0.00,0.00,0.83,0.83,"",0,0.0,-79,-13.3,-2470167,-5.3,0,0.0,0,0.0,141,9.3,7336,9.3
"27109","2","92","74","0","2021","A","",20,318,22075987,0,0,1334,69349,"",1.14,0.26,0.25,0.00,0.00,0.97,0.97,"",1,5.3,14,4.6,1186155,5.7,0,0.0,0,0.0,11,0.8,538,0.8
"27109","3","92","74","0","2021","A","",26,2404,183767149,0,0,1470,76440,"",1.18,0.86,0.97,0.00,0.00,1.13,1.13,"",-5,-16.1,62,2.6,7079197,4.0,0,0.0,0,0.0,19,1.3,997,1.3
"27111","1","92","74","0","2021","A","",10,84,6108553,0,0,1401,72865,"",2.33,0.34,0.37,0.00,0.00,1.09,1.09,"",0,0.0,-7,-7.7,256918,4.4,0,0.0,0,0.0,163,13.2,8502,13.2
"27111","2","92","74","0","2021","A","",18,154,10557268,0,0,1319,68591,"",2.13,0.56,0.84,0.00,0.00,1.49,1.49,"",1,5.9,-1,-0.6,-332987,-3.1,0,0.0,0,0.0,-34,-2.5,-1744,-2.5
"27111","3","92","74","0","2021","A","",39,1076,56615759,506542,5379,1012,52609,"",3.65,1.73,2.10,0.19,0.38,1.21,1.21,"",1,2.6,-14,-1.3,1356327,2.5,-791,-0.2,-139,-2.5,37,3.8,1916,3.8
"27113","1","92","74","0","2021","A","",4,21,1299628,0,0,1195,62134,"",4.23,0.19,0.15,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,-11438,-0.9,0,0.0,0,0.0,-6,-0.5,-298,-0.5
"27113","2","92","74","0","2021","A","",5,31,2095343,0,0,1318,68513,"",2.68,0.25,0.32,0.00,0.00,1.29,1.29,"",0,0.0,2,6.9,179494,9.4,0,0.0,0,0.0,25,1.9,1290,1.9
"27113","3","92","74","0","2021","A","",7,277,16211150,0,0,1126,58542,"",2.97,1.00,1.15,0.00,0.00,1.16,1.16,"",-1,-12.5,-8,-2.8,63908,0.4,0,0.0,0,0.0,37,3.4,1902,3.4
"27115","1","92","74","0","2021","A","",4,231,17999606,0,0,1500,78005,"",2.55,2.82,3.87,0.00,0.00,1.37,1.37,"",0,0.0,-5,-2.1,-296646,-1.6,0,0.0,0,0.0,8,0.5,424,0.5
"27115","2","92","74","0","2021","A","",8,113,6983158,0,0,1193,62027,"",2.58,1.23,1.95,0.00,0.00,1.59,1.59,"",0,0.0,-8,-6.6,-626204,-8.2,0,0.0,0,0.0,-16,-1.3,-860,-1.4
"27115","3","92","74","0","2021","A","",25,450,18822600,76034,74,805,41843,"",6.39,2.16,2.45,0.11,0.02,1.13,1.13,"",-2,-7.4,-13,-2.8,-71466,-0.4,12978,20.6,13,21.3,20,2.5,1042,2.6
"27117","1","92","74","0","2021","A","",5,10,597220,0,0,1149,59722,"",5.89,0.22,0.20,0.00,0.00,0.93,0.93,"",0,0.0,1,11.1,79165,15.3,0,0.0,0,0.0,82,7.7,4216,7.6
"27117","2","92","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"27117","3","92","74","0","2021","A","",11,245,9151540,0,0,718,37328,"",5.20,2.09,1.88,0.00,0.00,0.90,0.90,"",1,10.0,38,18.4,2084636,29.5,0,0.0,0,0.0,60,9.1,3106,9.1
"27119","1","92","74","0","2021","A","",6,26,1481381,0,0,1092,56794,"",2.58,0.21,0.17,0.00,0.00,0.81,0.81,"",0,0.0,-9,-25.7,-186450,-11.2,0,0.0,0,0.0,184,20.3,9591,20.3
"27119","2","92","74","0","2021","A","N",6,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27119","3","92","74","0","2021","A","",26,818,42462360,68901,67,998,51894,"",4.49,2.56,2.92,0.06,0.01,1.14,1.14,"",0,0.0,11,1.4,2512960,6.3,-3163,-4.4,-4,-5.6,46,4.8,2396,4.8
"27121","1","92","74","0","2021","A","",3,10,536316,0,0,1023,53188,"",3.55,0.21,0.16,0.00,0.00,0.75,0.75,"",0,0.0,-2,-16.7,-25234,-4.5,0,0.0,0,0.0,97,10.5,5055,10.5
"27121","2","92","74","0","2021","A","N",3,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","3","92","74","0","2021","A","N",10,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","1","92","74","0","2021","A","",30,1307,121217574,0,0,1784,92751,"",0.90,0.38,0.34,0.00,0.00,0.89,0.89,"",0,0.0,-85,-6.1,340394,0.3,0,0.0,0,0.0,114,6.8,5924,6.8
"27123","2","92","74","0","2021","A","",226,18159,1433621850,0,0,1518,78947,"",3.42,4.70,5.21,0.00,0.00,1.11,1.11,"",2,0.9,-84,-0.5,-2674476,-0.2,0,0.0,0,0.0,4,0.3,215,0.3
"27123","3","92","74","0","2021","A","",70,7691,594814854,91755,88,1487,77337,"",0.84,0.88,1.01,0.00,0.00,1.15,1.15,"",1,1.4,58,0.8,10992304,1.9,-24469,-21.1,-25,-22.1,16,1.1,850,1.1
"27125","1","92","74","0","2021","A","",2,2,145809,0,0,1160,60335,"",6.88,0.18,0.23,0.00,0.00,1.04,1.04,"",0,0.0,-1,-33.3,-41205,-22.0,0,0.0,0,0.0,107,10.2,5599,10.2
"27125","3","92","74","0","2021","A","",7,73,2833938,0,0,751,39044,"",9.67,2.59,2.67,0.00,0.00,1.04,1.04,"",0,0.0,-1,-1.4,109689,4.0,0,0.0,0,0.0,41,5.8,2105,5.7
"27127","1","92","74","0","2021","A","",4,14,705246,0,0,986,51291,"",3.02,0.21,0.16,0.00,0.00,0.76,0.76,"",0,0.0,-4,-22.2,-242473,-25.6,0,0.0,0,0.0,-8,-0.8,-403,-0.8
"27127","2","92","74","0","2021","A","N",8,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"27127","3","92","74","0","2021","A","",25,507,19614841,69997,69,744,38688,"",7.57,3.06,2.71,0.09,0.02,0.89,0.89,"",1,4.2,56,12.4,2667279,15.7,-1,0.0,0,0.0,21,2.9,1103,2.9
"27129","1","92","74","0","2021","A","",3,15,984833,0,0,1228,63881,"",2.23,0.25,0.23,0.00,0.00,0.90,0.90,"",-1,-25.0,2,15.4,351735,55.6,0,0.0,0,0.0,285,30.2,14867,30.3
"27129","2","92","74","0","2021","A","N",3,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27129","3","92","74","0","2021","A","",15,295,13903528,0,0,906,47104,"",4.48,1.92,1.97,0.00,0.00,1.03,1.03,"",-3,-16.7,-12,-3.9,-189326,-1.3,0,0.0,0,0.0,22,2.5,1124,2.4
"27131","1","92","74","0","2021","A","",6,30,2280026,0,0,1458,75790,"",1.55,0.11,0.11,0.00,0.00,1.00,1.00,"",0,0.0,-7,-18.9,11045,0.5,0,0.0,0,0.0,289,24.7,15014,24.7
"27131","2","92","74","0","2021","A","",24,735,47482563,0,0,1243,64624,"",3.14,2.41,2.99,0.00,0.00,1.24,1.24,"",2,9.1,-16,-2.1,-721530,-1.5,0,0.0,0,0.0,9,0.7,459,0.7
"27131","3","92","74","0","2021","A","N",13,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"27133","1","92","74","0","2021","A","",2,11,646863,0,0,1090,56660,"",2.75,0.28,0.25,0.00,0.00,0.86,0.86,"",0,0.0,2,22.2,264108,69.0,0,0.0,0,0.0,287,35.7,14905,35.7
"27133","2","92","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"27133","3","92","74","0","2021","A","",12,209,8629555,0,0,796,41389,"",6.62,2.12,2.05,0.00,0.00,0.97,0.97,"",1,9.1,13,6.6,1425063,19.8,0,0.0,0,0.0,91,12.9,4709,12.8
"27135","1","92","74","0","2021","A","",7,61,6005020,0,0,1896,98578,"",6.67,0.71,0.83,0.00,0.00,1.16,1.16,"",0,0.0,-3,-4.7,-118080,-1.9,0,0.0,0,0.0,59,3.2,3029,3.2
"27135","2","92","74","0","2021","A","",7,45,2967548,0,0,1261,65581,"",3.38,0.47,0.53,0.00,0.00,1.13,1.13,"",0,0.0,-1,-2.2,220512,8.0,0,0.0,0,0.0,104,9.0,5427,9.0
"27135","3","92","74","0","2021","A","",12,195,9484120,0,0,934,48574,"",4.59,0.90,0.79,0.00,0.00,0.88,0.88,"",0,0.0,7,3.7,-22520,-0.2,0,0.0,0,0.0,-38,-3.9,-1948,-3.9
"27137","1","92","74","0","2021","A","",36,857,67241305,0,0,1508,78438,"",2.89,0.85,0.83,0.00,0.00,0.98,0.98,"",0,0.0,-123,-12.6,-3434201,-4.9,0,0.0,0,0.0,121,8.7,6289,8.7
"27137","2","92","74","0","2021","A","",74,814,55046471,0,0,1301,67639,"",3.01,0.72,0.89,0.00,0.00,1.24,1.24,"",3,4.2,-21,-2.5,-1512600,-2.7,0,0.0,0,0.0,-1,-0.1,-76,-0.1
"27137","3","92","74","0","2021","A","",85,4291,238767510,2236534,15467,1070,55646,"",2.74,1.67,1.79,0.22,0.20,1.07,1.07,"",-1,-1.2,63,1.5,6701013,2.9,-166866,-6.9,-1496,-8.8,14,1.3,755,1.4
"27139","1","92","74","0","2021","A","",1,0,20789,0,0,959,49894,"",0.12,0.00,0.00,0.00,0.00,0.59,0.59,"",0,0.0,-10,-100.0,-119570,-85.2,0,0.0,0,0.0,689,255.2,35858,255.5
"27139","2","92","74","0","2021","A","N",10,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27139","3","92","74","0","2021","A","",20,2122,140991429,22790064,128633,1277,66430,"",0.95,1.36,1.65,2.84,1.97,1.21,1.21,"",0,0.0,15,0.7,8106356,6.1,518327,2.3,2458,1.9,64,5.3,3364,5.3
"27141","1","92","74","0","2021","A","",6,38,2606779,0,0,1328,69054,"",1.14,0.13,0.12,0.00,0.00,0.91,0.91,"",-1,-14.3,-9,-19.1,-97880,-3.6,0,0.0,0,0.0,221,20.0,11508,20.0
"27141","2","92","74","0","2021","A","N",6,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27141","3","92","74","0","2021","A","",28,1257,71353385,144215,143,1092,56780,"",2.14,1.72,1.97,0.04,0.01,1.15,1.15,"",0,0.0,21,1.7,2835469,4.1,-538,-0.4,0,0.0,26,2.4,1337,2.4
"27143","1","92","74","0","2021","A","",4,9,604788,0,0,1355,70461,"",4.25,0.20,0.20,0.00,0.00,1.03,1.03,"",0,0.0,-4,-30.8,-160820,-21.0,0,0.0,0,0.0,251,22.7,13040,22.7
"27143","2","92","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27143","3","92","74","0","2021","A","",20,339,13478947,0,0,764,39732,"",8.52,3.04,2.72,0.00,0.00,0.90,0.90,"",0,0.0,-14,-4.0,423989,3.2,0,0.0,0,0.0,54,7.6,2793,7.6
"27145","1","92","74","0","2021","A","",12,212,16043121,0,0,1454,75616,"",1.17,0.23,0.22,0.00,0.00,0.92,0.92,"",0,0.0,-10,-4.5,904458,6.0,0,0.0,0,0.0,141,10.7,7347,10.8
"27145","2","92","74","0","2021","A","",20,396,28103703,0,0,1367,71059,"",0.99,0.39,0.49,0.00,0.00,1.27,1.27,"",2,11.1,0,0.0,-142783,-0.5,0,0.0,0,0.0,-6,-0.4,-361,-0.5
"27145","3","92","74","0","2021","A","",51,2153,140267868,347882,937,1253,65163,"",1.99,0.93,1.14,0.03,0.02,1.22,1.22,"",0,0.0,-41,-1.9,517488,0.4,-4957,-1.4,-12,-1.3,28,2.3,1476,2.3
"27147","1","92","74","0","2021","A","",3,14,528140,0,0,748,38881,"",1.21,0.06,0.03,0.00,0.00,0.50,0.50,"",0,0.0,-1,-6.7,24718,4.9,0,0.0,0,0.0,80,12.0,4162,12.0
"27147","2","92","74","0","2021","A","N",10,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"27147","3","92","74","0","2021","A","",10,627,32381673,0,0,994,51680,"",1.61,1.11,1.14,0.00,0.00,1.03,1.03,"",0,0.0,17,2.8,1606718,5.2,0,0.0,0,0.0,23,2.4,1195,2.4
"27149","1","92","74","0","2021","A","",5,38,2807081,0,0,1424,74033,"",6.02,0.64,0.61,0.00,0.00,0.95,0.95,"",0,0.0,-6,-13.6,-173095,-5.8,0,0.0,0,0.0,117,9.0,6044,8.9
"27149","2","92","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27149","3","92","74","0","2021","A","",9,184,8591997,0,0,898,46696,"",4.35,1.23,1.13,0.00,0.00,0.92,0.92,"",0,0.0,3,1.7,306143,3.7,0,0.0,0,0.0,18,2.0,918,2.0
"27151","1","92","74","0","2021","A","",4,13,694174,0,0,995,51740,"",5.04,0.34,0.26,0.00,0.00,0.75,0.75,"",0,0.0,-2,-13.3,-43539,-5.9,0,0.0,0,0.0,17,1.7,863,1.7
"27151","2","92","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27151","3","92","74","0","2021","A","",11,288,13144913,0,0,876,45576,"",5.57,2.99,3.04,0.00,0.00,1.01,1.01,"",0,0.0,3,1.1,723719,5.8,0,0.0,0,0.0,39,4.7,2044,4.7
"27153","1","92","74","0","2021","A","",5,31,2193211,0,0,1375,71518,"",3.56,0.44,0.44,0.00,0.00,1.01,1.01,"",0,0.0,-2,-6.1,250397,12.9,0,0.0,0,0.0,234,20.5,12195,20.6
"27153","2","92","74","0","2021","A","N",3,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27153","3","92","74","0","2021","A","N",18,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0
"27155","1","92","74","0","2021","A","",3,5,287890,0,0,1089,56634,"",8.54,0.41,0.40,0.00,0.00,0.96,0.96,"",0,0.0,-1,-16.7,-12764,-4.2,0,0.0,0,0.0,53,5.1,2786,5.2
"27155","2","92","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27155","3","92","74","0","2021","A","",6,126,5560915,0,0,846,44018,"",6.86,4.10,4.70,0.00,0.00,1.14,1.15,"",0,0.0,-5,-3.8,255545,4.8,0,0.0,0,0.0,69,8.9,3596,8.9
"27157","1","92","74","0","2021","A","",3,7,295085,0,0,841,43716,"",2.25,0.10,0.06,0.00,0.00,0.70,0.70,"",0,0.0,-1,-12.5,-67140,-18.5,0,0.0,0,0.0,-3,-0.4,-190,-0.4
"27157","2","92","74","0","2021","A","N",4,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27157","3","92","74","0","2021","A","",15,429,19212463,0,0,860,44741,"",4.52,2.33,2.56,0.00,0.00,1.10,1.10,"",0,0.0,1,0.2,752804,4.1,0,0.0,0,0.0,31,3.7,1619,3.8
"27159","1","92","74","0","2021","A","",5,8,411865,0,0,941,48934,"",4.86,0.13,0.11,0.00,0.00,0.76,0.76,"",0,0.0,-3,-27.3,-47207,-10.3,0,0.0,0,0.0,168,21.7,8723,21.7
"27159","2","92","74","0","2021","A","",5,41,2680954,0,0,1263,65656,"",2.47,0.61,0.90,0.00,0.00,1.49,1.49,"",0,0.0,-2,-4.7,311,0.0,0,0.0,0,0.0,59,4.9,3073,4.9
"27159","3","92","74","0","2021","A","",8,303,13100740,0,0,832,43272,"",3.12,1.98,2.05,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,584618,4.7,0,0.0,0,0.0,37,4.7,1908,4.6
"27161","1","92","74","0","2021","A","",3,200,16713130,0,0,1605,83461,"",2.40,3.15,3.76,0.00,0.00,1.19,1.19,"",0,0.0,-3,-1.5,496165,3.1,0,0.0,0,0.0,67,4.4,3509,4.4
"27161","2","92","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27161","3","92","74","0","2021","A","",21,317,16091729,0,0,976,50736,"",6.74,1.97,2.19,0.00,0.00,1.12,1.12,"",0,0.0,13,4.3,279240,1.8,0,0.0,0,0.0,-25,-2.5,-1293,-2.5
"27163","1","92","74","0","2021","A","",7,27,1865981,0,0,1329,69110,"",0.48,0.03,0.02,0.00,0.00,0.86,0.86,"",0,0.0,-19,-41.3,-179539,-8.8,0,0.0,0,0.0,478,56.2,24883,56.3
"27163","2","92","74","0","2021","A","",15,1012,68890803,0,0,1309,68052,"",0.52,0.92,1.14,0.00,0.00,1.23,1.23,"",0,0.0,-17,-1.7,-755491,-1.1,0,0.0,0,0.0,8,0.6,385,0.6
"27163","3","92","74","0","2021","A","",38,2618,168403584,0,0,1237,64331,"",1.04,1.05,1.29,0.00,0.00,1.23,1.23,"",-1,-2.6,-1,0.0,11906361,7.6,0,0.0,0,0.0,88,7.7,4580,7.7
"27165","1","92","74","0","2021","A","",4,22,1534436,0,0,1362,70820,"",5.16,0.45,0.51,0.00,0.00,1.14,1.14,"",0,0.0,-2,-8.3,-24359,-1.6,0,0.0,0,0.0,109,8.7,5644,8.7
"27165","2","92","74","0","2021","A","N",4,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27165","3","92","74","0","2021","A","",15,286,10481320,98362,97,706,36691,"",7.78,2.32,2.11,0.17,0.04,0.91,0.91,"",0,0.0,-1,-0.3,571908,5.8,-85,-0.1,0,0.0,41,6.2,2103,6.1
"27167","1","92","74","0","2021","A","",3,7,240161,0,0,684,35579,"",6.38,0.37,0.17,0.00,0.00,0.49,0.49,"",0,0.0,-1,-12.5,-62463,-20.6,0,0.0,0,0.0,-14,-2.0,-736,-2.0
"27167","2","92","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27167","3","92","74","0","2021","A","",9,113,5409379,0,0,918,47730,"",7.69,2.36,2.39,0.00,0.00,1.01,1.01,"",0,0.0,7,6.6,148246,2.8,0,0.0,0,0.0,-33,-3.5,-1709,-3.5
"27169","1","92","74","0","2021","A","",5,25,1888921,0,0,1463,76064,"",1.80,0.10,0.10,0.00,0.00,1.06,1.06,"",0,0.0,-11,-30.6,-118313,-5.9,0,0.0,0,0.0,376,34.6,19522,34.5
"27169","2","92","74","0","2021","A","",12,123,7699057,284223,2868,1208,62807,"",2.20,0.43,0.55,0.21,1.14,1.28,1.28,"",0,0.0,0,0.0,-337991,-4.2,30221,11.9,304,11.9,-50,-4.0,-2624,-4.0
"27169","3","92","74","0","2021","A","N",16,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27171","1","92","74","0","2021","A","",8,32,2477968,0,0,1481,77035,"",0.97,0.06,0.07,0.00,0.00,1.03,1.03,"",0,0.0,-12,-27.3,-201600,-7.5,0,0.0,0,0.0,296,25.0,15436,25.1
"27171","2","92","74","0","2021","A","",10,66,3937430,0,0,1142,59358,"",0.61,0.12,0.14,0.00,0.00,1.16,1.15,"",0,0.0,0,0.0,-44346,-1.1,0,0.0,0,0.0,-23,-2.0,-1201,-2.0
"27171","3","92","74","0","2021","A","",48,1494,75027403,0,0,966,50233,"",2.33,1.18,1.22,0.00,0.00,1.03,1.03,"",0,0.0,-22,-1.5,2851443,4.0,0,0.0,0,0.0,50,5.5,2608,5.5
"27173","1","92","74","0","2021","A","",3,12,487673,0,0,782,40639,"",3.54,0.29,0.20,0.00,0.00,0.68,0.68,"",0,0.0,1,9.1,41801,9.4,0,0.0,0,0.0,-28,-3.5,-1491,-3.5
"27173","2","92","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27173","3","92","74","0","2021","A","",16,298,13613626,0,0,878,45645,"",7.59,2.87,3.37,0.00,0.00,1.18,1.17,"",0,0.0,-6,-2.0,279664,2.1,0,0.0,0,0.0,35,4.2,1807,4.1
"27999","1","92","74","0","2021","A","",37,841,78861800,0,0,1803,93744,"",0.57,1.15,0.63,0.00,0.00,0.55,0.55,"",2,5.7,171,25.5,17803878,29.2,0,0.0,0,0.0,50,2.9,2601,2.9
"27999","2","92","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","3","92","74","0","2021","A","",5,4,489348,48511,531,2259,117444,"",0.03,0.00,0.00,0.00,0.01,1.06,1.06,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"28000","1","92","54","0","2021","A","",507,11951,934162132,0,0,1503,78166,"",2.85,0.97,1.14,0.00,0.00,1.18,1.18,"",-2,-0.4,-558,-4.5,11873883,1.3,0,0.0,0,0.0,85,6.0,4437,6.0
"28000","2","92","54","0","2021","A","",526,15083,706579368,0,0,901,46846,"",1.50,1.09,1.13,0.00,0.00,1.03,1.03,"",1,0.2,-216,-1.4,2766711,0.4,0,0.0,0,0.0,16,1.8,843,1.8
"28000","3","92","54","0","2021","A","",477,37802,1311812061,166315562,839487,667,34702,"",1.08,1.21,0.97,2.06,5.37,0.81,0.81,"",1,0.2,-340,-0.9,24542015,1.9,-7090932,-4.1,-28226,-3.3,18,2.8,952,2.8
"28001","1","92","74","0","2021","A","",7,22,1566492,0,0,1375,71475,"",3.76,0.20,0.25,0.00,0.00,1.24,1.23,"",0,0.0,-6,-21.4,-173013,-9.9,0,0.0,0,0.0,187,15.7,9717,15.7
"28001","2","92","74","0","2021","A","",7,61,2203255,0,0,691,35923,"",1.91,0.51,0.46,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,99430,4.7,0,0.0,0,0.0,22,3.3,1149,3.3
"28001","3","92","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","1","92","74","0","2021","A","",5,20,1292647,0,0,1218,63313,"",2.59,0.14,0.15,0.00,0.00,1.07,1.07,"",0,0.0,-5,-20.0,-148943,-10.3,0,0.0,0,0.0,94,8.4,4870,8.3
