"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42073","5","56","74","0","2021","A","",84,1086,34994297,13175769,535227,620,32216,"",0.74,0.65,0.61,0.68,0.63,0.94,0.94,"",-3,-3.4,-48,-4.2,1001717,2.9,-523726,-3.8,-20110,-3.6,43,7.5,2238,7.5
"42075","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","3","56","74","0","2021","A","",3,65,3095651,0,0,914,47504,"",3.37,2.69,3.17,0.00,0.00,1.18,1.18,"",0,0.0,-2,-3.0,143748,4.9,0,0.0,0,0.0,64,7.5,3281,7.4
"42075","5","56","74","0","2021","A","",151,2164,70976983,35748763,1210964,631,32800,"",0.94,0.69,0.60,0.96,0.87,0.87,0.87,"",7,4.9,-259,-10.7,2384762,3.5,-1640321,-4.4,-176358,-12.7,87,16.0,4492,15.9
"42077","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","56","74","0","2021","A","",479,13242,600825744,204601381,7945379,873,45372,"",0.96,1.11,1.07,1.37,1.28,0.96,0.96,"",0,0.0,538,4.2,63164261,11.7,18758359,10.1,597242,8.1,59,7.2,3048,7.2
"42079","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42079","5","56","74","0","2021","A","",386,8738,347936106,133498542,5532612,766,39818,"",0.92,1.01,1.05,1.14,1.04,1.05,1.05,"",-3,-0.8,-20,-0.2,42503760,13.9,8175837,6.5,99366,1.8,95,14.2,4942,14.2
"42081","3","56","74","0","2021","A","",4,96,3894680,0,0,783,40711,"",4.15,4.14,4.20,0.00,0.00,1.02,1.02,"",-2,-33.3,6,6.7,423017,12.2,0,0.0,0,0.0,41,5.5,2137,5.5
"42081","5","56","74","0","2021","A","",122,1801,58420003,24275608,1053949,624,32444,"",0.70,0.60,0.52,0.74,0.74,0.87,0.87,"",-8,-6.2,-207,-10.3,-2767276,-4.5,-1623489,-6.3,-96394,-8.4,38,6.5,1971,6.5
"42083","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",18.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","5","56","74","0","2021","A","",26,545,13531116,6415758,257397,478,24832,"",0.42,0.63,0.47,0.67,0.63,0.75,0.75,"",2,8.3,86,18.7,2621709,24.0,1074478,20.1,-13393,-4.9,21,4.6,1086,4.6
"42085","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","56","74","0","2021","A","",96,722,28279087,9718842,416842,754,39190,"",0.59,0.27,0.30,0.31,0.32,1.10,1.10,"",-6,-5.9,-54,-7.0,803871,2.9,-770080,-7.3,-16086,-3.7,73,10.7,3795,10.7
"42087","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",18.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","3","56","74","0","2021","A","N",3,0,0,0,0,0,0,"N",8.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","56","74","0","2021","A","",37,265,7558103,3189032,157840,550,28575,"",0.61,0.27,0.23,0.30,0.35,0.86,0.85,"",4,12.1,57,27.4,1446279,23.7,798667,33.4,27201,20.8,-16,-2.8,-856,-2.9
"42089","1","56","74","0","2021","A","",1,1,25828,0,0,458,23841,"",19.98,1.59,1.28,0.00,0.00,0.74,0.74,"",0,0.0,-1,-50.0,-24147,-48.3,0,0.0,0,0.0,-23,-4.8,-1147,-4.6
"42089","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","56","74","0","2021","A","",191,2195,82944754,35458660,1691571,727,37797,"",0.95,0.65,0.66,0.84,1.01,1.01,1.01,"",0,0.0,150,7.3,13306273,19.1,4397759,14.2,233219,16.0,72,11.0,3748,11.0
"42091","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","56","74","0","2021","A","",1697,34729,1924530457,529550530,22875315,1066,55416,"",1.07,1.13,1.02,1.20,1.20,0.91,0.91,"",-10,-0.6,1851,5.6,208331928,12.1,44994859,9.3,1155958,5.3,62,6.2,3217,6.2
"42093","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42093","5","56","74","0","2021","A","N",20,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"42095","3","56","74","0","2021","A","",6,125,6974814,0,0,1072,55724,"",2.81,2.23,2.82,0.00,0.00,1.26,1.26,"",0,0.0,-6,-4.6,72359,1.0,0,0.0,0,0.0,56,5.5,2899,5.5
"42095","5","56","74","0","2021","A","",390,6727,290560265,106476940,4073605,831,43194,"",1.01,0.93,0.98,1.11,0.99,1.06,1.05,"",9,2.4,-95,-1.4,24466318,9.2,6980802,7.0,97010,2.4,81,10.8,4189,10.7
"42097","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","5","56","74","0","2021","A","",69,592,21674478,7635657,279191,704,36587,"",0.66,0.36,0.38,0.34,0.29,1.07,1.07,"",2,3.0,33,5.9,2561900,13.4,880953,13.0,-1929,-0.7,47,7.2,2417,7.1
"42099","5","56","74","0","2021","A","",37,125,3965576,1516881,65585,613,31852,"",0.73,0.26,0.29,0.29,0.26,1.15,1.15,"N",2,5.7,0,0,0,0,0,0,0,0,0,0,0,0
"42101","3","56","74","0","2021","A","N",13,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","56","74","0","2021","A","",1145,25383,1136124309,352776474,13825181,861,44759,"",0.59,0.62,0.50,0.81,0.74,0.80,0.80,"",30,2.7,1029,4.2,110148731,10.7,23185121,7.0,144613,1.1,51,6.3,2632,6.2
"42103","5","56","74","0","2021","A","",58,571,20776496,7620651,315567,700,36407,"",0.94,0.81,1.00,0.90,0.93,1.23,1.24,"",0,0.0,204,55.6,6551570,46.1,3137408,70.0,156262,98.1,-45,-6.0,-2353,-6.1
"42105","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",43.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42105","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42105","5","56","74","0","2021","A","N",8,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"42107","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","56","74","0","2021","A","",107,1156,39534950,16298919,630626,658,34202,"",0.63,0.39,0.37,0.41,0.35,0.95,0.95,"",-7,-6.1,20,1.8,4363703,12.4,889470,5.8,2617,0.4,63,10.6,3248,10.5
"42109","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",20.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42109","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",6.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42109","5","56","74","0","2021","A","N",26,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-3,-10.3,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","56","74","0","2021","A","",58,565,21395879,6982553,310126,728,37846,"",0.56,0.39,0.44,0.44,0.44,1.14,1.14,"",-2,-3.3,22,4.1,1064787,5.2,291224,4.4,2868,0.9,8,1.1,404,1.1
"42113","5","56","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",6.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","56","74","0","2021","A","N",30,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",2,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"42117","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",19.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","56","74","0","2021","A","",34,191,7615805,2157157,78212,765,39804,"",0.59,0.25,0.28,0.26,0.20,1.13,1.14,"",2,6.2,-13,-6.4,-236266,-3.0,-161350,-7.0,-968,-1.2,23,3.1,1219,3.2
"42119","5","56","74","0","2021","A","",39,593,24711453,8754232,348171,801,41678,"",0.69,0.56,0.61,0.85,0.74,1.08,1.08,"",3,8.3,93,18.6,5672886,29.8,1536456,21.3,35252,11.3,69,9.4,3620,9.5
"42121","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",16.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42121","5","56","74","0","2021","A","",41,530,12729096,7098586,243490,462,23998,"",0.59,0.50,0.37,0.64,0.55,0.72,0.72,"",2,5.1,49,10.2,1816264,16.6,839782,13.4,1254,0.5,26,6.0,1314,5.8
"42123","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",20.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","56","74","0","2021","A","",26,278,6332163,3376230,136030,438,22757,"",0.46,0.34,0.23,0.35,0.35,0.67,0.67,"",-1,-3.7,46,19.8,403989,6.8,429716,14.6,16070,13.4,-54,-11.0,-2851,-11.1
"42125","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","56","74","0","2021","A","",240,3573,139703522,51537140,2029009,752,39099,"",0.77,0.69,0.55,0.75,0.63,0.80,0.80,"",-6,-2.4,716,25.1,27774145,24.8,12258882,31.2,330463,19.5,-1,-0.1,-82,-0.2
"42127","5","56","74","0","2021","A","",53,526,17690131,6326291,282670,647,33626,"",0.68,0.57,0.55,0.61,0.64,0.97,0.97,"",-2,-3.6,62,13.4,2123459,13.6,399958,6.7,-33128,-10.5,2,0.3,95,0.3
"42129","3","56","74","0","2021","A","",5,48,2509293,10000,129,1007,52368,"",1.76,0.78,0.99,0.07,0.02,1.28,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","56","74","0","2021","A","",415,6360,277351515,91665451,3650957,839,43609,"",0.81,0.79,0.91,0.89,0.81,1.15,1.15,"",9,2.2,178,2.9,19234780,7.5,4730781,5.4,-57037,-1.5,36,4.5,1858,4.5
"42131","5","56","74","0","2021","A","",36,599,24693169,9745643,396834,793,41247,"",0.91,1.07,1.06,1.22,1.24,1.00,1.00,"",-1,-2.7,-27,-4.3,1013102,4.3,257400,2.7,-74631,-15.8,66,9.1,3419,9.0
"42133","1","56","74","0","2021","A","",2,4,197888,0,0,913,47493,"",15.49,1.98,2.73,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,24687,14.3,0,0.0,0,0.0,97,11.9,5076,12.0
"42133","3","56","74","0","2021","A","",3,39,2263426,272245,3513,1111,57790,"",1.05,0.46,0.60,1.32,0.44,1.30,1.30,"",0,0.0,-1,-2.5,11230,0.5,-12628,-4.4,-164,-4.5,26,2.4,1368,2.4
"42133","5","56","74","0","2021","A","",520,9365,347041580,155344263,5741059,713,37059,"",1.00,0.86,0.77,1.11,0.96,0.90,0.90,"",-2,-0.4,240,2.6,28285472,8.9,13600732,9.6,43793,0.8,41,6.1,2127,6.1
"42999","5","56","74","0","2021","A","",2877,42021,2166558492,703854058,29514181,992,51559,"",1.24,3.04,1.96,2.60,2.16,0.64,0.65,"",299,11.6,6743,19.1,567601543,35.5,166602726,31.0,5138366,21.1,120,13.8,6235,13.8
"44000","2","56","54","0","2021","A","N",2,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","3","56","54","0","2021","A","N",14,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","56","54","0","2021","A","",3438,28242,1320264353,763545767,26513201,899,46748,"",1.42,0.97,0.98,1.01,1.14,1.01,1.01,"",273,8.6,1240,4.6,152744776,13.1,74592510,10.8,5123043,24.0,68,8.2,3510,8.1
"44001","5","56","74","0","2021","A","",114,452,22890620,12186292,688042,973,50606,"",1.14,0.54,0.71,0.63,1.13,1.31,1.31,"",6,5.6,16,3.7,5081278,28.5,1531411,14.4,57649,9.1,187,23.8,9759,23.9
"44003","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","56","74","0","2021","A","",447,4045,182434069,107044749,4324108,867,45106,"",1.33,0.89,0.96,0.87,1.14,1.08,1.08,"",21,4.9,296,7.9,28051697,18.2,11882943,12.5,937672,27.7,75,9.5,3929,9.5
"44005","3","56","74","0","2021","A","N",3,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","56","74","0","2021","A","",282,1172,55737074,30316746,1262198,915,47557,"",1.35,0.47,0.49,0.52,0.65,1.04,1.04,"",15,5.6,103,9.6,11371965,25.6,4051318,15.4,322336,34.3,117,14.7,6052,14.6
"44007","2","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","3","56","74","0","2021","A","",6,46,2452925,0,0,1024,53228,"",0.94,0.35,0.36,0.00,0.00,1.05,1.05,"",0,0.0,-2,-4.2,-22963,-0.9,0,0.0,0,0.0,29,2.9,1467,2.8
"44007","5","56","74","0","2021","A","",1530,18503,832592805,487994537,15909895,865,44997,"",1.33,1.07,1.02,1.13,1.21,0.95,0.95,"",122,8.7,529,2.9,68288285,8.9,35175825,7.8,3071159,23.9,47,5.7,2473,5.8
"44009","3","56","74","0","2021","A","N",3,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44009","5","56","74","0","2021","A","",374,1784,83024262,52997681,2061016,895,46527,"",1.35,0.54,0.60,0.60,0.73,1.11,1.11,"",35,10.3,68,4.0,11669469,16.4,7601108,16.7,383739,22.9,95,11.9,4937,11.9
"44999","5","56","74","0","2021","A","",692,2286,143585523,73005762,2267942,1208,62820,"",1.99,2.91,2.34,2.20,2.40,0.81,0.81,"",73,11.8,227,11.0,28282082,24.5,14349905,24.5,350488,18.3,131,12.2,6818,12.2
"45000","1","56","54","0","2021","A","",5,13,412706,0,0,592,30761,"",2.34,0.53,0.50,0.00,0.00,0.92,0.92,"",0,0.0,-2,-13.3,-98332,-19.2,0,0.0,0,0.0,-56,-8.6,-2934,-8.7
"45000","2","56","54","0","2021","A","",4,5,550848,0,0,2119,110170,"",0.53,0.03,0.09,0.00,0.00,2.58,2.58,"",0,0.0,-1,-16.7,-46416,-7.8,0,0.0,0,0.0,31,1.5,1577,1.5
"45000","3","56","54","0","2021","A","",8,545,21796017,2526406,4044,769,39999,"",0.17,0.54,0.51,0.74,0.12,0.96,0.96,"",0,0.0,11,2.1,1341036,6.6,421880,20.0,322,8.7,32,4.3,1676,4.4
"45000","5","56","54","0","2021","A","",9407,166287,6734263076,3051478948,40707291,779,40498,"",1.10,1.26,1.32,1.32,1.65,1.04,1.04,"",256,2.8,10513,6.7,850622250,14.5,303274246,11.0,4348117,12.0,53,7.3,2728,7.2
"45001","5","56","74","0","2021","A","",23,278,8411166,4267497,92934,582,30247,"",1.10,0.82,0.78,0.91,1.56,0.95,0.95,"",-1,-4.2,17,6.5,865193,11.5,190446,4.7,41877,82.0,26,4.7,1326,4.6
"45003","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45003","5","56","74","0","2021","A","",191,9374,795704666,147267246,627046,1632,84886,"",1.04,2.50,5.16,2.19,1.16,2.06,2.06,"",-2,-1.0,123,1.3,25957829,3.4,3206017,2.2,7174,1.2,32,2.0,1682,2.0
"45005","5","56","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","56","74","0","2021","A","",206,2652,82907858,46759951,535754,601,31260,"",0.93,0.63,0.58,0.66,0.84,0.91,0.92,"",-2,-1.0,116,4.6,5711808,7.4,2861102,6.5,-182831,-25.4,16,2.7,819,2.7
"45009","5","56","74","0","2021","A","",5,144,2695223,1837922,31794,361,18760,"",0.30,0.68,0.44,0.54,1.05,0.65,0.65,"",0,0.0,38,35.8,553542,25.8,353867,23.8,12446,64.3,-27,-7.0,-1397,-6.9
"45011","5","56","74","0","2021","A","",16,119,5359623,1800883,2974,863,44882,"",0.72,0.41,0.65,0.38,0.06,1.60,1.60,"",-1,-5.9,-6,-4.8,184427,3.6,51045,2.9,-1713,-36.5,64,8.0,3314,8.0
"45013","5","56","74","0","2021","A","",486,4448,169025189,77629011,518428,731,38000,"",1.30,1.06,1.15,1.02,0.89,1.09,1.09,"",-3,-0.6,-41,-0.9,10468171,6.6,2929564,3.9,-64948,-11.1,52,7.7,2675,7.6
"45015","1","56","74","0","2021","A","",1,1,49166,0,0,946,49166,"",18.80,1.51,1.98,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,-12,0.0,0,0.0,0,0.0,0,0.0,-12,0.0
"45015","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","56","74","0","2021","A","",233,3202,152150778,50751987,428538,914,47512,"",1.09,0.90,0.98,0.79,0.76,1.09,1.09,"",11,5.0,1172,57.7,70341571,86.0,18880720,59.2,-171576,-28.6,139,17.9,7220,17.9
"45017","5","56","74","0","2021","A","",14,182,8713368,3104964,30697,919,47766,"",0.95,0.64,0.81,0.58,0.62,1.27,1.27,"",2,16.7,-6,-3.2,-47915,-0.5,-25956,-0.8,-17523,-36.3,24,2.7,1225,2.6
"45019","1","56","74","0","2021","A","",1,1,37939,0,0,730,37939,"",3.86,0.34,0.34,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,1003,2.7,0,0.0,0,0.0,20,2.8,1003,2.7
"45019","5","56","74","0","2021","A","",1050,18455,699429289,325058107,3541319,729,37899,"",1.01,1.16,1.00,1.19,1.41,0.86,0.86,"",22,2.1,911,5.2,84422322,13.7,31126854,10.6,738929,26.4,55,8.2,2843,8.1
"45021","5","56","74","0","2021","A","",27,2693,55578001,44599479,595572,397,20639,"",0.53,2.12,1.48,1.92,2.40,0.70,0.70,"",-2,-6.9,502,22.9,11731862,26.8,8876115,24.8,321848,117.6,12,3.1,630,3.1
"45023","5","56","74","0","2021","A","N",23,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0
"45025","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","56","74","0","2021","A","",30,583,17310082,11076298,149398,571,29700,"",0.73,0.64,0.60,0.68,0.78,0.94,0.94,"",1,3.4,-27,-4.4,-680096,-3.8,-1403254,-11.2,8982,6.4,4,0.7,204,0.7
"45027","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45027","5","56","74","0","2021","A","N",21,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-1,-4.5,0,0,0,0,0,0,0,0,0,0,0,0
"45029","5","56","74","0","2021","A","",40,830,29935904,13810519,202428,693,36049,"",0.90,1.32,1.60,1.36,2.28,1.21,1.21,"",-1,-2.4,9,1.1,1131417,3.9,872000,6.7,33778,20.0,19,2.8,979,2.8
"45031","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","56","74","0","2021","A","",59,919,33330631,14183506,315555,697,36265,"",0.91,0.74,0.71,0.68,1.33,0.97,0.97,"",1,1.7,-152,-14.2,-5291767,-13.7,-1662078,-10.5,150,0.0,4,0.6,214,0.6
"45033","5","56","74","0","2021","A","",20,150,3249872,2107074,24885,417,21690,"",0.71,0.26,0.21,0.21,0.23,0.81,0.82,"",4,25.0,-6,-3.8,-246123,-7.0,-317677,-13.1,-212,-0.8,-15,-3.5,-792,-3.5
"45035","5","56","74","0","2021","A","",189,2188,95398211,39312744,254946,839,43606,"",1.16,0.99,1.29,1.03,0.84,1.31,1.31,"",-7,-3.6,109,5.2,12386464,14.9,3679668,10.3,23186,10.0,71,9.2,3674,9.2
"45037","5","56","74","0","2021","A","",23,244,9082837,5268551,153276,715,37174,"",1.10,0.73,0.81,0.94,3.02,1.10,1.10,"",2,9.5,-2,-0.8,236316,2.7,91564,1.8,107032,231.5,24,3.5,1225,3.4
"45039","5","56","74","0","2021","A","",17,370,29186325,11902040,423550,1516,78829,"",0.79,1.10,1.97,2.01,3.67,1.80,1.80,"",0,0.0,0,0.0,-175321,-0.6,1597957,15.5,124839,41.8,-12,-0.8,-634,-0.8
"45041","5","56","74","0","2021","A","",184,3857,120835956,66365536,960826,603,31332,"",0.95,0.95,0.87,1.04,1.56,0.92,0.92,"",-5,-2.6,29,0.8,13788521,12.9,792512,1.2,112400,13.2,65,12.1,3366,12.0
"45043","5","56","74","0","2021","A","",117,1289,40516587,21540250,436830,604,31424,"",1.01,0.84,0.78,0.87,1.55,0.93,0.93,"",5,4.5,111,9.4,5618475,16.1,3826237,21.6,22970,5.6,34,6.0,1799,6.1
"45045","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","56","74","0","2021","A","",1005,34520,1257338349,683387995,9769023,700,36423,"",1.06,2.00,1.79,2.06,2.66,0.89,0.89,"",0,0.0,1666,5.1,94280846,8.1,41863742,6.5,412924,4.4,19,2.8,1022,2.9
"45047","5","56","74","0","2021","A","",72,1560,44839793,28815304,641503,553,28747,"",0.87,0.91,0.75,1.12,2.44,0.83,0.83,"",-1,-1.4,50,3.3,2713992,6.4,2095677,7.8,62783,10.8,16,3.0,841,3.0
"45049","5","56","74","0","2021","A","N",11,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","56","74","0","2021","A","",664,7685,284998708,120129065,1900747,713,37084,"",1.13,0.94,1.14,0.83,0.92,1.21,1.21,"",22,3.4,224,3.0,45921553,19.2,7024349,6.2,513716,37.0,97,15.7,5039,15.7
"45053","5","56","74","0","2021","A","",62,626,25721621,11224277,102869,791,41111,"",1.38,1.01,1.21,0.95,1.09,1.20,1.20,"",-1,-1.6,20,3.3,1306370,5.4,919040,8.9,15442,17.7,17,2.2,838,2.1
"45055","5","56","74","0","2021","A","",87,939,38160188,14404004,177469,781,40628,"",1.13,0.85,1.14,0.74,0.97,1.33,1.33,"",4,4.8,-32,-3.3,-598582,-1.5,-1818813,-11.2,-225902,-56.0,14,1.8,729,1.8
"45057","5","56","74","0","2021","A","",90,1699,50145640,25033551,153502,568,29518,"",0.92,1.04,0.76,0.88,0.62,0.73,0.73,"",11,13.9,153,9.9,1728060,3.6,2874942,13.0,16782,12.3,-34,-5.6,-1800,-5.7
"45059","5","56","74","0","2021","A","",50,1358,39665702,28059244,661690,562,29207,"",0.97,1.04,0.92,1.24,2.58,0.89,0.89,"",-1,-2.0,-124,-8.4,-1359497,-3.3,-1443081,-4.9,-171367,-20.6,30,5.6,1528,5.5
"45061","2","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",65.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","56","74","0","2021","A","",15,292,11283814,5085005,54575,744,38709,"",0.86,1.24,1.60,1.50,1.68,1.28,1.29,"",2,15.4,38,15.0,1859557,19.7,1314649,34.9,11193,25.8,30,4.2,1593,4.3
"45063","5","56","74","0","2021","A","",446,6379,229134374,108871032,1115719,691,35921,"",1.03,0.83,0.82,0.83,0.86,0.99,0.99,"",24,5.7,-567,-8.2,2150762,0.9,-6555620,-5.7,-109919,-9.0,63,10.0,3242,9.9
"45065","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",17.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45065","5","56","74","0","2021","A","",9,82,2150426,1027090,13036,502,26092,"",0.86,0.78,0.77,0.98,0.96,0.99,0.99,"",0,0.0,-1,-1.2,-10206,-0.5,1366,0.1,615,5.0,0,0.0,-18,-0.1
"45067","5","56","74","0","2021","A","",19,480,11733435,9184288,253519,470,24440,"",0.68,1.12,0.96,1.47,2.94,0.86,0.86,"",0,0.0,-18,-3.6,320571,2.8,111857,1.2,83361,49.0,30,6.8,1542,6.7
"45069","5","56","74","0","2021","A","N",8,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
