"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33009","5","54","74","0","2021","A","",304,2014,237045061,32559684,560447,2263,117679,"",0.68,0.56,0.58,0.76,0.81,1.04,1.04,"",14,4.8,20,1.0,5371538,2.3,2213618,7.3,335106,148.7,29,1.3,1508,1.3
"33011","1","54","74","0","2021","A","",1,3,242036,0,0,1596,82984,"",0.67,0.03,0.03,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,93252,62.7,0,0.0,0,0.0,488,44.0,25390,44.1
"33011","2","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","3","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","5","54","74","0","2021","A","",1597,13908,1650853692,226729732,4144048,2283,118702,"",0.97,1.03,0.98,1.02,1.00,0.96,0.96,"",41,2.6,1385,11.1,229285076,16.1,24346348,12.0,2559446,161.5,100,4.6,5184,4.6
"33013","1","54","74","0","2021","A","",1,14,1120437,0,0,1495,77718,"",1.55,0.40,0.38,0.00,0.00,0.91,0.91,"",0,0.0,-1,-6.7,82719,8.0,0,0.0,0,0.0,127,9.3,6560,9.2
"33013","2","54","74","0","2021","A","N",31,0,0,0,0,0,0,"N",109.37,0,0,0,0,0,0,"N",-1,-3.1,0,0,0,0,0,0,0,0,0,0,0,0
"33013","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33013","5","54","74","0","2021","A","",509,3301,311469441,53653570,933117,1815,94368,"",0.72,0.65,0.60,0.77,0.71,0.92,0.92,"",20,4.1,141,4.5,26046766,9.1,4315899,8.7,554453,146.4,78,4.5,4040,4.5
"33015","1","54","74","0","2021","A","",1,1,131874,0,0,2536,131874,"",0.72,0.01,0.02,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,3658,2.9,0,0.0,0,0.0,70,2.8,3658,2.9
"33015","5","54","74","0","2021","A","",1452,10609,1098681084,177248988,3433348,1992,103565,"",0.96,1.05,0.97,0.97,0.97,0.93,0.93,"",50,3.6,100,1.0,85195925,8.4,1790733,1.0,1814808,112.1,137,7.4,7126,7.4
"33017","5","54","74","0","2021","A","",321,2616,285084255,42412560,639784,2096,108991,"",0.80,0.81,0.88,0.90,0.72,1.09,1.09,"",19,6.3,-15,-0.6,8255883,3.0,3391498,8.7,394188,160.5,73,3.6,3780,3.6
"33019","5","54","74","0","2021","A","",74,355,22478169,5591663,84857,1218,63349,"",0.50,0.38,0.28,0.38,0.33,0.72,0.72,"",7,10.4,-14,-3.8,-1402470,-5.9,-139496,-2.4,51921,157.6,-27,-2.2,-1368,-2.1
"33999","1","54","74","0","2021","A","",2,2,306177,0,0,2617,136079,"",1.19,0.13,0.07,0.00,0.00,0.45,0.45,"",0,0.0,0,0.0,89545,41.3,0,0.0,0,0.0,694,36.1,36095,36.1
"33999","5","54","74","0","2021","A","",4413,7810,1229205100,138727454,3384436,3027,157397,"",2.40,3.48,1.51,2.55,2.57,0.43,0.43,"",943,27.2,1856,31.2,378870472,44.6,34682064,33.3,1896697,127.5,281,10.2,14584,10.2
"34000","1","54","54","0","2021","A","",26,395,41515342,0,0,2022,105124,"",0.73,0.21,0.21,0.00,0.00,0.98,0.98,"",-1,-3.7,-14,-3.4,-222145,-0.5,0,0.0,0,0.0,60,3.1,3076,3.0
"34000","2","54","54","0","2021","A","",3,704,58202114,0,0,1591,82732,"",0.19,1.04,0.94,0.00,0.00,0.90,0.90,"",0,0.0,-21,-2.9,-3519560,-5.7,0,0.0,0,0.0,-45,-2.8,-2352,-2.8
"34000","3","54","54","0","2021","A","",36,860,52650627,2900655,45138,1177,61222,"",1.21,1.55,1.14,0.66,1.15,0.73,0.73,"",2,5.9,8,0.9,1545387,3.0,1224780,73.1,10742,31.2,24,2.1,1245,2.1
"34000","5","54","54","0","2021","A","",37938,314016,40295784370,12614511626,214620830,2468,128324,"",0.98,1.16,1.15,1.32,1.23,0.99,0.99,"",3347,9.7,16265,5.5,3030465102,8.1,1403361852,12.5,39064335,22.3,61,2.5,3168,2.5
"34001","1","54","74","0","2021","A","",1,10,911482,0,0,1813,94291,"",1.22,0.18,0.21,0.00,0.00,1.22,1.22,"",0,0.0,-1,-9.1,-122362,-11.8,0,0.0,0,0.0,46,2.6,2394,2.6
"34001","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34001","5","54","74","0","2021","A","",530,4441,411416854,153762618,2632911,1782,92639,"",0.59,0.55,0.55,0.62,0.53,1.00,1.00,"",3,0.6,135,3.1,14742615,3.7,7042025,4.8,369443,16.3,10,0.6,514,0.6
"34003","1","54","74","0","2021","A","",1,5,678886,0,0,2701,140459,"",0.24,0.03,0.03,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,-36865,-5.2,0,0.0,0,0.0,-52,-1.9,-2691,-1.9
"34003","3","54","74","0","2021","A","",3,90,5492117,0,0,1179,61307,"",0.87,1.54,1.14,0.00,0.00,0.74,0.74,"",0,0.0,12,15.4,641355,13.2,0,0.0,0,0.0,-18,-1.5,-949,-1.5
"34003","5","54","74","0","2021","A","",3998,28673,3221800559,1110370451,18050942,2161,112364,"",0.89,1.01,0.89,1.08,1.02,0.88,0.88,"",136,3.5,1262,4.6,274640112,9.3,107784093,10.8,2468705,15.8,93,4.5,4846,4.5
"34005","1","54","74","0","2021","A","",4,46,4889061,0,0,2066,107452,"",2.88,0.50,0.56,0.00,0.00,1.14,1.14,"",0,0.0,-2,-4.2,-114720,-2.3,0,0.0,0,0.0,40,2.0,2109,2.0
"34005","3","54","74","0","2021","A","",3,219,10649018,1256629,7540,937,48700,"",2.57,7.87,5.23,5.74,3.96,0.67,0.67,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","5","54","74","0","2021","A","",1326,13302,1219658724,483230111,7587109,1763,91691,"",0.87,0.98,0.80,1.01,0.89,0.81,0.81,"",80,6.4,1279,10.6,136298038,12.6,56614898,13.3,1416332,23.0,30,1.7,1584,1.8
"34007","1","54","74","0","2021","A","",1,9,1038506,0,0,2140,111269,"",0.64,0.10,0.13,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,108441,11.7,0,0.0,0,0.0,56,2.7,2912,2.7
"34007","3","54","74","0","2021","A","N",3,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","54","74","0","2021","A","",1347,10500,922486597,374255143,6128816,1689,87854,"",0.79,0.79,0.64,0.88,0.80,0.81,0.81,"",40,3.1,-8,-0.1,55929611,6.5,18003488,5.1,342539,5.9,103,6.5,5388,6.5
"34009","1","54","74","0","2021","A","",1,1,165425,0,0,3181,165425,"",2.13,0.05,0.14,0.00,0.00,2.65,2.65,"",0,0.0,0,0.0,5624,3.5,0,0.0,0,0.0,108,3.5,5624,3.5
"34009","5","54","74","0","2021","A","N",201,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",-1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
"34011","5","54","74","0","2021","A","",180,808,43698126,25129781,377884,1040,54071,"",0.41,0.20,0.12,0.21,0.15,0.61,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","1","54","74","0","2021","A","",1,1,115116,0,0,1660,86337,"",0.38,0.01,0.01,0.00,0.00,0.76,0.76,"",0,0.0,-1,-50.0,-52384,-31.3,0,0.0,0,0.0,49,3.0,2587,3.1
"34013","2","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","3","54","74","0","2021","A","",8,51,4736213,266280,9211,1780,92564,"",3.60,1.14,1.21,0.83,3.50,1.05,1.06,"",1,14.3,0,0.0,92584,2.0,119097,80.9,2907,46.1,40,2.3,2104,2.3
"34013","5","54","74","0","2021","A","",2204,21975,2725244923,832238444,14225344,2385,124018,"",0.76,1.01,0.93,1.19,1.21,0.91,0.91,"",92,4.4,515,2.4,202753700,8.0,48051751,6.1,2990449,26.6,125,5.5,6474,5.5
"34015","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34015","5","54","74","0","2021","A","",518,3344,243200550,114276054,2074120,1399,72731,"",0.58,0.43,0.35,0.46,0.43,0.81,0.81,"",21,4.2,435,15.0,40225744,19.8,18006589,18.7,470481,29.3,57,4.2,2966,4.3
"34017","1","54","74","0","2021","A","",1,84,7227500,0,0,1656,86127,"",0.49,0.70,0.48,0.00,0.00,0.69,0.69,"",0,0.0,-1,-1.2,249914,3.6,0,0.0,0,0.0,79,5.0,4118,5.0
"34017","5","54","74","0","2021","A","",1712,14528,1959824856,599024140,10806355,2594,134899,"",0.76,0.83,0.75,0.90,0.93,0.90,0.90,"",157,10.1,-1920,-11.7,-212321560,-9.8,-43622213,-6.8,-333833,-3.0,54,2.1,2834,2.1
"34019","5","54","74","0","2021","A","",544,4093,460493070,156838307,2220458,2163,112496,"",1.03,1.35,1.26,1.48,1.27,0.93,0.93,"",-2,-0.4,-64,-1.5,-915515,-0.2,6997448,4.7,198835,9.8,29,1.4,1512,1.4
"34021","1","54","74","0","2021","A","",1,3,347401,0,0,2505,130275,"",0.73,0.03,0.03,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-31341,-8.3,0,0.0,0,0.0,77,3.2,4028,3.2
"34021","2","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","3","54","74","0","2021","A","N",3,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","5","54","74","0","2021","A","",1908,23463,3362974144,922043128,13365678,2756,143332,"",1.27,1.35,1.39,2.00,1.70,1.03,1.03,"",31,1.7,659,2.9,308434156,10.1,69970556,8.2,1060291,8.6,180,7.0,9383,7.0
"34023","1","54","74","0","2021","A","",2,88,11990195,0,0,2635,137031,"",0.71,0.45,0.58,0.00,0.00,1.30,1.30,"",0,0.0,3,3.5,619370,5.4,0,0.0,0,0.0,60,2.3,3125,2.3
"34023","3","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","54","74","0","2021","A","",3652,40068,5119325585,1700457728,27495541,2457,127766,"",1.18,1.40,1.42,1.61,1.45,1.01,1.01,"",79,2.2,1258,3.2,505295386,11.0,214790588,14.5,4791082,21.1,171,7.5,8878,7.5
"34025","1","54","74","0","2021","A","",3,111,10652280,0,0,1843,95823,"",1.20,0.93,0.98,0.00,0.00,1.05,1.05,"",0,0.0,-11,-9.0,-847543,-7.4,0,0.0,0,0.0,32,1.8,1626,1.7
"34025","3","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","54","74","0","2021","A","",2602,18174,1860543602,661810662,10081353,1969,102373,"",0.96,1.04,0.98,1.18,0.98,0.94,0.94,"",86,3.4,681,3.9,135489507,7.9,34623402,5.5,692896,7.4,73,3.9,3760,3.8
"34027","1","54","74","0","2021","A","",3,9,764560,0,0,1713,89075,"",1.44,0.07,0.04,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,10036,1.3,0,0.0,0,0.0,130,8.2,6763,8.2
"34027","3","54","74","0","2021","A","",4,54,3777513,0,0,1343,69846,"",2.29,1.36,0.90,0.00,0.00,0.66,0.66,"",0,0.0,-10,-15.6,-540026,-12.5,0,0.0,0,0.0,42,3.2,2208,3.3
"34027","5","54","74","0","2021","A","",2536,39823,6242928078,1619581485,26058725,3015,156767,"",1.11,2.05,1.97,2.17,1.94,0.96,0.96,"",57,2.3,1237,3.2,41250611,0.7,152712530,10.4,5636148,27.6,-76,-2.5,-3956,-2.5
"34029","1","54","74","0","2021","A","",1,1,120510,0,0,2318,120510,"",0.58,0.01,0.02,0.00,0.00,1.65,1.65,"",-1,-50.0,0,0.0,1460,1.2,0,0.0,0,0.0,-429,-15.6,-22350,-15.6
"34029","3","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","5","54","74","0","2021","A","",1232,8197,611774475,288870594,4930877,1435,74635,"",0.65,0.71,0.60,0.84,0.74,0.85,0.85,"",103,9.1,769,10.4,100308371,19.6,36750880,14.6,900492,22.3,111,8.4,5775,8.4
"34031","3","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34031","5","54","74","0","2021","A","",1048,5979,519929840,218151374,3884850,1672,86965,"",0.59,0.55,0.46,0.59,0.57,0.84,0.84,"",24,2.3,55,0.9,9480639,1.9,10855990,5.2,650760,20.1,15,0.9,800,0.9
"34033","1","54","74","0","2021","A","",1,19,1352934,0,0,1369,71207,"",6.04,1.97,1.59,0.00,0.00,0.81,0.81,"",0,0.0,1,5.6,110616,8.9,0,0.0,0,0.0,54,4.1,2823,4.1
"34033","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","5","54","74","0","2021","A","",74,624,52251553,22511986,294382,1611,83792,"",0.41,0.44,0.35,0.46,0.32,0.79,0.79,"",6,8.8,25,4.2,3690954,7.6,1801292,8.7,47764,19.4,51,3.3,2655,3.3
"34035","1","54","74","0","2021","A","",1,2,251253,0,0,2899,150752,"",0.80,0.02,0.02,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-60711,-19.5,0,0.0,0,0.0,233,8.7,12101,8.7
"34035","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","5","54","74","0","2021","A","",1657,20636,2935270318,878592455,15398948,2735,142243,"",1.22,1.65,1.41,1.74,1.75,0.85,0.85,"",52,3.2,216,1.1,91739891,3.2,36377133,4.3,1405415,10.0,57,2.1,2989,2.1
"34037","5","54","74","0","2021","A","",320,1561,113094771,57787016,979135,1393,72462,"",0.71,0.62,0.50,0.73,0.64,0.80,0.80,"",3,0.9,49,3.2,12044915,11.9,6735415,13.2,154257,18.7,108,8.4,5619,8.4
"34039","1","54","74","0","2021","A","",1,1,110359,0,0,2122,110359,"",0.54,0.01,0.01,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,-16971,-13.3,0,0.0,0,0.0,-327,-13.4,-16971,-13.3
"34039","5","54","74","0","2021","A","",1454,16628,3360904111,743214514,10681569,3887,202120,"",0.72,1.12,1.69,1.37,1.14,1.51,1.51,"",36,2.5,824,5.2,-99029764,-2.9,108660362,17.1,2062499,23.9,-323,-7.7,-16811,-7.7
"34041","5","54","74","0","2021","A","",219,1113,76899681,38939851,641699,1328,69066,"",0.61,0.52,0.38,0.60,0.58,0.73,0.73,"",2,0.9,98,9.7,8856435,13.0,4960882,14.6,83320,14.9,39,3.0,2028,3.0
"34999","1","54","74","0","2021","A","",3,7,899874,0,0,2564,133315,"",0.65,0.09,0.06,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-44709,-4.7,0,0.0,0,0.0,29,1.1,1513,1.1
"34999","5","54","74","0","2021","A","N",8677,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",2339,36.9,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","54","54","0","2021","A","",20,406,36008482,0,0,1705,88673,"",2.59,1.08,1.30,0.00,0.00,1.20,1.20,"",0,0.0,-1,-0.2,1041902,3.0,0,0.0,0,0.0,53,3.2,2778,3.2
"35000","2","54","54","0","2021","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","54","54","0","2021","A","",25,675,41850291,2854186,10130,1193,62046,"",3.86,5.99,6.47,4.39,3.98,1.08,1.08,"",0,0.0,-3,-0.4,-352511,-0.8,118789,4.3,-15088,-59.8,-3,-0.3,-169,-0.3
"35000","5","54","54","0","2021","A","",7914,61626,5620016133,1794040223,12732215,1754,91196,"",0.94,1.12,1.15,1.27,1.12,1.03,1.03,"",340,4.5,1401,2.3,302696254,5.7,162031958,9.9,1183240,10.2,56,3.3,2905,3.3
"35001","1","54","74","0","2021","A","",5,302,27739899,0,0,1769,92006,"",1.98,1.99,2.34,0.00,0.00,1.18,1.18,"",0,0.0,1,0.3,797453,3.0,0,0.0,0,0.0,45,2.6,2347,2.6
"35001","2","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","3","54","74","0","2021","A","N",5,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","5","54","74","0","2021","A","",3137,31867,3017247744,924620263,5310172,1821,94684,"",1.14,1.43,1.45,1.60,1.24,1.01,1.01,"",157,5.3,552,1.8,155587191,5.4,78343136,9.3,444479,9.1,64,3.6,3300,3.6
"35003","5","54","74","0","2021","A","N",7,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"35005","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","5","54","74","0","2021","A","",121,541,28745369,13991212,86717,1022,53142,"",0.49,0.38,0.29,0.40,0.43,0.76,0.76,"",1,0.8,-39,-6.7,-3418020,-10.6,-725691,-4.9,-8303,-8.7,-45,-4.2,-2352,-4.2
"35006","5","54","74","0","2021","A","N",16,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","54","74","0","2021","A","N",37,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",7,23.3,0,0,0,0,0,0,0,0,0,0,0,0
"35009","1","54","74","0","2021","A","",2,8,604381,0,0,1484,77155,"",12.77,0.99,1.30,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,-5979,-1.0,0,0.0,0,0.0,32,2.2,1647,2.2
"35009","5","54","74","0","2021","A","",110,463,27056755,12628290,67450,1123,58396,"",0.64,0.39,0.33,0.46,0.39,0.84,0.84,"",4,3.8,-13,-2.7,-1250091,-4.4,-51961,-0.4,-17769,-20.9,-22,-1.9,-1124,-1.9
"35013","1","54","74","0","2021","A","",4,34,3054578,0,0,1741,90506,"",6.35,1.01,1.47,0.00,0.00,1.46,1.46,"",0,0.0,-1,-2.9,-58415,-1.9,0,0.0,0,0.0,43,2.5,2194,2.5
"35013","3","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","5","54","74","0","2021","A","",491,3392,218433675,96716648,602815,1238,64400,"",0.71,0.69,0.60,0.85,0.63,0.87,0.87,"",36,7.9,-223,-6.2,-15060465,-6.5,-136840,-0.1,-12491,-2.0,-4,-0.3,-192,-0.3
"35015","3","54","74","0","2021","A","",3,45,3094259,0,0,1320,68634,"",15.02,11.10,10.36,0.00,0.00,0.93,0.93,"",0,0.0,8,21.6,624344,25.3,0,0.0,0,0.0,48,3.8,2476,3.7
"35015","5","54","74","0","2021","A","",135,1147,86563522,35384634,211411,1451,75464,"",0.52,0.58,0.38,0.53,0.49,0.66,0.66,"",5,3.8,-37,-3.1,-3763811,-4.2,-937446,-2.6,-2290,-1.1,-17,-1.2,-858,-1.1
"35017","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",13.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","5","54","74","0","2021","A","",44,138,5948168,3783054,18117,829,43129,"",0.45,0.24,0.13,0.28,0.13,0.53,0.53,"",0,0.0,-3,-2.1,202602,3.5,404139,12.0,801,4.6,47,6.0,2476,6.1
"35019","1","54","74","0","2021","A","",1,5,312102,0,0,1200,62420,"",48.64,7.43,8.33,0.00,0.00,1.12,1.12,"",0,0.0,-1,-16.7,15419,5.2,0,0.0,0,0.0,178,17.4,9283,17.5
"35019","5","54","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35023","5","54","74","0","2021","A","N",7,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","54","74","0","2021","A","",133,670,35556316,19034866,113511,1021,53082,"",0.46,0.36,0.20,0.33,0.34,0.56,0.56,"",6,4.7,-17,-2.5,-1518728,-4.1,128728,0.7,-23689,-17.3,-17,-1.6,-878,-1.6
"35027","5","54","74","0","2021","A","N",57,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",5,9.6,0,0,0,0,0,0,0,0,0,0,0,0
"35028","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",18.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","5","54","74","0","2021","A","N",106,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",15,16.5,0,0,0,0,0,0,0,0,0,0,0,0
"35029","5","54","74","0","2021","A","N",26,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",2,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"35031","3","54","74","0","2021","A","N",3,0,0,0,0,0,0,"N",22.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","5","54","74","0","2021","A","",51,177,9139624,4838856,44716,995,51734,"",0.30,0.13,0.10,0.19,0.26,0.73,0.73,"",1,2.0,11,6.6,1051080,13.0,707199,17.1,1745,4.1,57,6.1,2959,6.1
"35035","1","54","74","0","2021","A","",3,8,778522,0,0,1871,97315,"",19.82,0.99,1.52,0.00,0.00,1.53,1.53,"",0,0.0,-2,-20.0,37548,5.1,0,0.0,0,0.0,397,26.9,20663,27.0
"35035","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","5","54","74","0","2021","A","",100,598,40207745,19026713,174210,1294,67284,"",0.60,0.51,0.45,0.80,1.07,0.88,0.88,"",9,9.9,52,9.5,5043710,14.3,4440801,30.4,42126,31.9,56,4.5,2920,4.5
"35037","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",30.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35037","5","54","74","0","2021","A","N",13,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"35039","1","54","74","0","2021","A","",1,14,732707,0,0,1044,54275,"",9.16,3.29,2.88,0.00,0.00,0.91,0.91,"",0,0.0,1,7.7,41374,6.0,0,0.0,0,0.0,47,4.7,2425,4.7
"35039","5","54","74","0","2021","A","",63,130,10414242,3845253,26034,1537,79905,"",0.53,0.21,0.23,0.29,0.25,1.11,1.11,"",6,10.5,7,5.7,1239108,13.5,222434,6.1,-3234,-11.0,102,7.1,5310,7.1
"35041","5","54","74","0","2021","A","",22,59,2992719,1878975,12768,982,51085,"",0.36,0.15,0.11,0.21,0.29,0.74,0.74,"",3,15.8,8,15.7,940033,45.8,739539,64.9,8131,175.4,203,26.1,10571,26.1
"35043","1","54","74","0","2021","A","",1,15,892441,0,0,1138,59167,"",3.01,1.06,0.90,0.00,0.00,0.84,0.84,"",0,0.0,1,7.1,149971,20.2,0,0.0,0,0.0,118,11.6,6133,11.6
"35043","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","5","54","74","0","2021","A","",340,1035,68195279,30514950,238505,1267,65889,"",0.94,0.50,0.39,0.60,0.66,0.78,0.78,"",31,10.0,-8,-0.8,-395449,-0.6,2054355,7.2,27398,13.0,3,0.2,137,0.2
"35045","3","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",6.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35045","5","54","74","0","2021","A","",226,828,51090436,22080929,215664,1186,61697,"",0.59,0.29,0.21,0.30,0.37,0.73,0.73,"",-9,-3.8,-79,-8.7,8248881,19.3,-658317,-2.9,-27466,-11.3,278,30.6,14467,30.6
"35047","1","54","74","0","2021","A","",1,14,829298,0,0,1126,58539,"",10.32,4.01,4.51,0.00,0.00,1.11,1.11,"",0,0.0,1,7.7,131222,18.8,0,0.0,0,0.0,80,7.6,4143,7.6
"35047","5","54","74","0","2021","A","",38,101,4883795,2605210,15447,932,48474,"",0.36,0.20,0.15,0.30,0.25,0.77,0.77,"",3,8.6,11,12.2,1019359,26.4,575086,28.3,5034,48.3,103,12.4,5376,12.5
"35049","3","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","54","74","0","2021","A","",1020,2786,228732756,80951875,585792,1579,82111,"",1.22,0.70,0.64,0.87,0.82,0.92,0.92,"",79,8.4,35,1.3,15862913,7.5,5495767,7.3,64652,12.4,91,6.1,4718,6.1
"35051","5","54","74","0","2021","A","",22,146,9454158,4202386,41168,1245,64755,"",0.46,0.61,0.55,0.77,0.66,0.91,0.91,"",2,10.0,37,33.9,2669464,39.3,353156,9.2,1799,4.6,45,3.8,2367,3.8
"35053","5","54","74","0","2021","A","",27,321,23209192,8930188,37949,1392,72378,"",0.51,0.96,0.93,1.56,1.04,0.97,0.97,"",0,0.0,8,2.6,1376880,6.3,558479,6.7,2192,6.1,48,3.6,2515,3.6
