"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42045","5","21","74","0","2021","A","",7,64,5780465,670478,53410,1739,90438,"",0.17,0.08,0.07,0.06,0.12,0.82,0.82,"",0,0.0,-5,-7.2,-456879,-7.3,-54619,-7.5,-6259,-10.5,7,0.4,368,0.4
"42047","5","21","74","0","2021","A","",10,16,1030490,165571,9156,1272,66128,"",3.59,0.34,0.29,0.25,0.29,0.88,0.88,"",2,25.0,3,23.1,181511,21.4,5422,3.4,2949,47.5,40,3.2,2054,3.2
"42049","5","21","74","0","2021","A","",10,29,1375578,396409,30262,899,46762,"",0.52,0.07,0.04,0.08,0.14,0.61,0.61,"",0,0.0,-4,-12.1,90380,7.0,-21421,-5.1,-6140,-16.9,148,19.7,7718,19.8
"42051","5","21","74","0","2021","A","",28,848,76321655,11793732,662581,1730,89958,"",3.52,6.47,8.02,6.64,8.42,1.24,1.24,"",-3,-9.7,-189,-18.2,-9641007,-11.2,-2999706,-20.3,-55531,-7.7,136,8.5,7089,8.6
"42053","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",4.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","21","74","0","2021","A","",8,192,10543835,1806455,161181,1057,54964,"",0.83,0.93,0.64,0.61,1.38,0.69,0.69,"",0,0.0,18,10.3,912167,9.5,26472,1.5,-1499,-0.9,-7,-0.7,-364,-0.7
"42057","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","21","74","0","2021","A","",30,1936,205751227,24556792,740116,2044,106263,"",13.24,47.53,52.97,44.46,31.79,1.11,1.11,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","21","74","0","2021","A","",5,65,4633114,764189,57283,1373,71370,"",1.76,1.52,1.52,1.57,2.13,1.01,1.01,"",0,0.0,-1,-1.5,-202385,-4.2,-169209,-18.1,-14430,-20.1,-27,-1.9,-1436,-2.0
"42063","5","21","74","0","2021","A","",67,1010,79338237,12479756,644117,1511,78585,"",12.04,10.46,9.75,9.54,10.61,0.93,0.93,"",-6,-8.2,-232,-18.7,-16753773,-17.4,-2327396,-15.7,-352861,-35.4,24,1.6,1237,1.6
"42065","5","21","74","0","2021","A","",24,335,26179200,4138357,207664,1504,78186,"",7.05,6.47,7.16,5.74,6.36,1.11,1.11,"",-1,-4.0,-48,-12.5,-2492290,-8.7,-310442,-7.0,-69128,-25.0,65,4.5,3358,4.5
"42067","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","21","74","0","2021","A","",6,62,5128884,679972,68097,1587,82502,"",0.38,0.19,0.20,0.15,0.34,1.03,1.03,"",0,0.0,2,3.3,769590,17.7,-25966,-3.7,-2326,-3.3,192,13.8,9948,13.7
"42071","5","21","74","0","2021","A","",15,420,30370769,4647261,358684,1391,72340,"",0.37,0.49,0.41,0.37,0.74,0.82,0.82,"",0,0.0,-19,-4.3,944516,3.2,-202597,-4.2,-17216,-4.6,102,7.9,5297,7.9
"42073","5","21","74","0","2021","A","",10,137,10921250,1311067,66993,1534,79766,"",1.75,1.45,1.54,1.04,1.20,1.06,1.06,"",-1,-9.1,5,3.8,2253308,26.0,-53158,-3.9,-23349,-25.8,274,21.7,14265,21.8
"42075","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","21","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"42079","5","21","74","0","2021","A","",20,293,18642580,3711749,323975,1224,63645,"",0.95,0.60,0.46,0.49,0.92,0.77,0.77,"",0,0.0,4,1.4,1899218,11.3,194749,5.5,-3280,-1.0,109,9.8,5676,9.8
"42081","5","21","74","0","2021","A","",30,708,66613735,8904461,470819,1809,94054,"",3.40,4.15,4.83,4.23,5.03,1.16,1.16,"",-4,-11.8,-79,-10.0,-7105349,-9.6,-1016106,-10.2,-215950,-31.4,7,0.4,343,0.4
"42083","5","21","74","0","2021","A","",34,276,18441001,3389973,174778,1286,66876,"",10.73,5.61,5.17,5.49,6.54,0.92,0.92,"",-5,-12.8,-13,-4.5,-1863888,-9.2,-452554,-11.8,-83212,-32.3,-66,-4.9,-3444,-4.9
"42085","5","21","74","0","2021","A","",16,174,24485066,2167183,96105,2707,140786,"",1.95,1.15,2.09,1.07,1.11,1.81,1.81,"",-1,-5.9,-6,-3.3,1320325,5.7,-126641,-5.5,-11867,-11.0,238,9.6,12390,9.6
"42089","5","21","74","0","2021","A","",6,66,3375835,739256,51208,980,50956,"",0.59,0.34,0.22,0.27,0.46,0.63,0.63,"",-1,-14.3,-2,-2.9,-63470,-1.8,6621,0.9,-2125,-4.0,13,1.3,686,1.4
"42091","5","21","74","0","2021","A","",16,260,18864040,3275465,271105,1394,72508,"",0.20,0.15,0.08,0.11,0.22,0.54,0.54,"",0,0.0,-12,-4.4,388618,2.1,-114047,-3.4,-9601,-3.4,86,6.6,4500,6.6
"42093","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","21","74","0","2021","A","",8,74,4838653,907765,77830,1259,65461,"",0.41,0.18,0.13,0.15,0.29,0.73,0.73,"",-1,-11.1,-3,-3.9,72746,1.5,-84635,-8.5,-13224,-14.5,66,5.5,3432,5.5
"42097","5","21","74","0","2021","A","",9,180,10817547,2037117,156282,1154,59986,"",1.70,1.94,1.55,1.39,2.46,0.80,0.80,"",-1,-10.0,11,6.5,1791403,19.8,205589,11.2,-8552,-5.2,127,12.4,6603,12.4
"42099","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42103","5","21","74","0","2021","A","",5,71,3488779,902479,78101,945,49138,"",1.60,1.79,1.36,1.66,3.51,0.76,0.76,"",0,0.0,1,1.4,130521,3.9,56763,6.7,3905,5.3,16,1.7,818,1.7
"42105","5","21","74","0","2021","A","",4,12,474421,146110,11358,750,38994,"",3.04,0.67,0.35,0.65,1.25,0.51,0.51,"",-2,-33.3,-14,-53.8,-619030,-56.6,-284402,-66.1,-21217,-65.1,-75,-9.1,-3886,-9.1
"42107","5","21","74","0","2021","A","",31,491,31876825,6176819,286504,1249,64955,"",3.60,2.90,2.40,2.41,2.39,0.83,0.83,"",-4,-11.4,-20,-3.9,1223698,4.0,220469,3.7,-35743,-11.1,94,8.1,4919,8.2
"42109","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","21","74","0","2021","A","",24,638,50808185,8052612,549167,1531,79626,"",4.59,7.78,8.55,7.83,11.83,1.10,1.10,"",-1,-4.0,-31,-4.6,506858,1.0,-607519,-7.0,7193,1.3,84,5.8,4381,5.8
"42113","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.60,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","21","74","0","2021","A","",71,694,47412871,9287201,505419,1313,68285,"",25.68,22.52,20.00,23.07,26.33,0.89,0.89,"",6,9.2,1,0.1,739761,1.6,-116200,-1.2,-32147,-6.0,17,1.3,887,1.3
"42117","5","21","74","0","2021","A","",21,370,35864359,5224637,270965,1862,96822,"",7.16,8.45,10.71,9.63,10.45,1.27,1.27,"",-2,-8.7,-73,-16.5,-8399684,-19.0,-1488807,-22.2,-145083,-34.9,-61,-3.2,-3191,-3.2
"42119","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42121","5","21","74","0","2021","A","",10,26,1102485,350728,23276,813,42268,"",2.82,0.44,0.26,0.49,0.79,0.58,0.58,"",-2,-16.7,-18,-40.9,-834351,-43.1,-239479,-40.6,-14116,-37.8,-30,-3.6,-1585,-3.6
"42123","5","21","74","0","2021","A","",29,171,7659781,2060740,95025,859,44685,"",10.25,3.66,2.20,3.27,3.67,0.60,0.60,"",1,3.6,7,4.3,470936,6.6,148696,7.8,-2393,-2.5,15,1.8,784,1.8
"42125","5","21","74","0","2021","A","",104,3511,407468199,44497641,2187592,2232,116069,"",6.58,11.98,13.09,10.00,10.24,1.09,1.09,"",3,3.0,-217,-5.8,33582758,9.0,-1277234,-2.8,-39263,-1.8,303,15.7,15764,15.7
"42127","5","21","74","0","2021","A","",11,101,5336312,1380035,94210,1017,52878,"",2.78,1.94,1.35,2.07,3.24,0.70,0.70,"",2,22.2,26,34.7,1517256,39.7,357600,35.0,10223,12.2,31,3.1,1616,3.2
"42129","5","21","74","0","2021","A","",33,845,78182513,11287098,642062,1780,92542,"",1.27,1.86,2.08,1.70,2.17,1.12,1.12,"",0,0.0,54,6.8,9545510,13.9,934699,9.0,25479,4.1,111,6.7,5733,6.6
"42131","5","21","74","0","2021","A","",10,180,20970081,2436399,147897,2237,116339,"",4.98,5.67,7.32,4.73,7.02,1.29,1.29,"",-1,-9.1,-62,-25.6,-4036509,-16.1,-162511,-6.3,-59451,-28.7,252,12.7,13113,12.7
"42133","5","21","74","0","2021","A","",11,241,19114053,3236828,179999,1525,79284,"",0.42,0.39,0.34,0.36,0.46,0.88,0.88,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"42999","5","21","74","0","2021","A","",126,907,93080279,14009886,745839,1973,102605,"",1.07,1.16,0.68,0.80,0.83,0.59,0.59,"",9,7.7,-77,-7.8,-3044899,-3.2,-792617,-5.4,-158521,-17.5,94,5.0,4892,5.0
"44000","5","21","54","0","2021","A","",15,176,11140386,4804144,342108,1215,63178,"",0.12,0.11,0.07,0.10,0.22,0.63,0.63,"",0,0.0,-6,-3.3,-131735,-1.2,-163335,-3.3,3242,1.0,22,1.8,1158,1.9
"44003","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","21","74","0","2021","A","",7,118,7564391,3056714,184002,1237,64332,"",0.12,0.12,0.08,0.11,0.21,0.62,0.62,"",0,0.0,-7,-5.6,-327964,-4.2,-320955,-9.5,-18445,-9.1,20,1.6,1067,1.7
"44009","5","21","74","0","2021","A","",5,52,3052042,1572229,149792,1129,58693,"",0.36,0.28,0.18,0.28,0.80,0.64,0.64,"",0,0.0,1,2.0,126176,4.3,162669,11.5,20252,15.6,26,2.4,1323,2.3
"45000","5","21","54","0","2021","A","",154,1957,145964913,33766899,242282,1434,74592,"",0.35,0.26,0.23,0.23,0.15,0.88,0.88,"",10,6.9,28,1.5,9601303,7.0,533104,1.6,135021,125.9,75,5.5,3901,5.5
"45003","5","21","74","0","2021","A","",7,123,9041891,2083202,17767,1411,73362,"",0.75,0.58,0.47,0.48,0.50,0.82,0.82,"",1,16.7,17,16.0,2320265,34.5,374206,21.9,17698,25649.3,191,15.7,9901,15.6
"45007","5","21","74","0","2021","A","",6,135,9212164,2199022,3909,1315,68365,"",0.53,0.57,0.52,0.48,0.09,0.92,0.92,"",-1,-14.3,-2,-1.5,-169096,-1.8,17177,0.8,3673,1556.4,-7,-0.5,-362,-0.5
"45013","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","21","74","0","2021","A","",8,128,9331574,2131827,24740,1401,72855,"",0.74,0.63,0.49,0.52,0.66,0.77,0.77,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","21","74","0","2021","A","",7,19,2725172,308393,482,2783,144699,"",0.13,0.02,0.03,0.02,0.00,1.51,1.51,"",0,0.0,-1,-5.0,1165258,74.7,-17166,-5.3,385,396.9,1264,83.2,65716,83.2
"45021","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","21","74","0","2021","A","",4,63,3474988,1068085,5630,1057,54941,"",1.93,1.22,0.98,1.02,0.45,0.80,0.80,"",1,33.3,11,21.2,605964,21.1,174102,19.5,5630,100.0,-9,-0.8,-499,-0.9
"45029","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","21","74","0","2021","A","",6,34,2078207,587149,3922,1190,61882,"",0.73,0.27,0.23,0.24,0.20,0.85,0.85,"",0,0.0,-5,-12.8,-203113,-8.9,-7136,-1.2,-1741,-30.7,55,4.8,2882,4.9
"45037","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","21","74","0","2021","A","",6,44,2107698,736609,790,918,47721,"",0.61,0.19,0.12,0.18,0.02,0.64,0.64,"",1,20.0,15,51.7,850232,67.6,297318,67.7,790,100.0,77,9.2,3983,9.1
"45043","5","21","74","0","2021","A","",3,15,1447745,207811,4418,1920,99844,"",0.51,0.17,0.23,0.13,0.24,1.35,1.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","21","74","0","2021","A","",8,39,3231980,1044743,4802,1590,82695,"",0.17,0.04,0.04,0.05,0.02,0.93,0.93,"",2,33.3,7,21.9,337603,11.7,-2439,-0.2,4639,2846.0,-163,-9.3,-8466,-9.3
"45047","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","21","74","0","2021","A","",9,60,3677505,962334,4892,1182,61462,"",0.30,0.13,0.12,0.10,0.04,0.92,0.92,"",-1,-10.0,-19,-24.1,-939681,-20.4,-391605,-28.9,813,19.9,54,4.8,2831,4.8
"45055","5","21","74","0","2021","A","",5,55,3795373,896979,10148,1327,69007,"",1.28,0.88,0.91,0.71,0.84,1.03,1.03,"",0,0.0,3,5.8,370312,10.8,161662,22.0,8397,479.6,48,3.8,2501,3.8
"45057","5","21","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"45059","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","21","74","0","2021","A","",12,138,9962629,2555990,5270,1389,72237,"",0.55,0.32,0.29,0.30,0.06,0.91,0.91,"",1,9.1,-7,-4.8,162731,1.7,288424,12.7,701,15.3,91,7.0,4729,7.0
"45065","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45073","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","21","74","0","2021","A","",4,29,2089532,405720,855,1386,72053,"",0.56,0.23,0.21,0.20,0.05,0.94,0.94,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","21","74","0","2021","A","N",7,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","21","74","0","2021","A","",6,128,7533913,2005360,18991,1129,58706,"",0.30,0.24,0.17,0.19,0.17,0.70,0.70,"",-1,-14.3,-17,-11.7,-704029,-8.5,-207500,-9.4,7718,68.5,40,3.7,2055,3.6
"45087","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","21","74","0","2021","A","",7,38,2710585,639355,822,1390,72282,"",0.34,0.11,0.09,0.08,0.01,0.83,0.83,"",-1,-12.5,-8,-17.4,-382483,-12.4,-168061,-20.8,799,3473.9,92,7.1,4797,7.1
"45999","5","21","74","0","2021","A","N",26,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","21","54","0","2021","A","",69,1007,82018973,18809956,577215,1566,81435,"",0.66,0.66,0.64,0.66,2.75,0.98,0.98,"",2,3.0,96,10.5,20652900,33.7,1708390,10.0,5804,1.0,271,20.9,14105,20.9
"46005","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46011","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46015","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46023","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46033","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46035","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46041","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","21","74","0","2021","A","",4,15,812167,169011,3811,1077,56012,"",4.53,1.67,1.29,1.32,4.89,0.80,0.80,"",-1,-20.0,-2,-11.8,69474,9.4,-3291,-1.9,1081,39.6,233,27.6,12109,27.6
"46051","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46053","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46055","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46063","5","21","74","0","2021","A","",3,28,2199439,454783,0,1497,77856,"",15.04,17.80,19.73,16.70,0.00,1.10,1.10,"",0,0.0,-2,-6.7,-137969,-5.9,-13738,-2.9,0,0.0,3,0.2,158,0.2
"46067","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46073","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46079","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","5","21","74","0","2021","A","",8,394,42764879,7695629,55986,2090,108678,"",1.98,8.99,13.45,8.91,9.38,1.50,1.50,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46083","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46087","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46091","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46099","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46103","5","21","74","0","2021","A","",10,79,4367544,1477049,47856,1070,55638,"",0.68,0.38,0.26,0.36,1.57,0.68,0.68,"",0,0.0,-2,-2.5,-145357,-3.2,-77393,-5.0,12837,36.7,3,0.3,152,0.3
"46109","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46117","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46123","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46125","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46129","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","21","54","0","2021","A","",224,3465,286224761,31275853,472983,1588,82597,"",0.42,0.32,0.28,0.24,0.29,0.86,0.86,"",10,4.7,82,2.4,31224293,12.2,2132835,7.3,809,0.2,138,9.5,7220,9.6
"47001","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47005","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"47007","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47011","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47013","5","21","74","0","2021","A","",4,43,3989883,579285,28697,1767,91897,"",2.06,1.30,1.93,1.54,4.95,1.47,1.47,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",4.18,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47019","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","21","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47025","5","21","74","0","2021","A","N",4,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"47027","5","21","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47029","5","21","74","0","2021","A","N",3,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
