"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36015","5","71","74","0","2021","A","",28,242,4959691,2650175,110527,394,20509,"",1.00,0.54,0.29,0.69,0.67,0.54,0.54,"",-1,-3.4,12,5.2,-1342365,-21.3,54531,2.1,41749,60.7,-133,-25.2,-6871,-25.1
"36017","5","71","74","0","2021","A","",17,83,1912670,1164555,84084,444,23067,"",1.10,0.37,0.23,0.57,1.05,0.64,0.64,"",0,0.0,22,36.1,462932,31.9,267314,29.8,33388,65.9,-16,-3.5,-830,-3.5
"36019","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","71","74","0","2021","A","",23,159,3539987,1863854,130394,427,22217,"",0.80,0.36,0.23,0.50,0.80,0.62,0.62,"",-2,-8.0,30,23.3,198087,5.9,268054,16.8,52314,67.0,-71,-14.3,-3689,-14.2
"36021","1","71","74","0","2021","A","",1,12,723744,0,0,1144,59486,"",4.73,2.31,3.21,0.00,0.00,1.37,1.37,"",0,0.0,-1,-7.7,-1378,-0.2,0,0.0,0,0.0,98,9.4,5102,9.4
"36021","5","71","74","0","2021","A","",63,326,10378567,3550346,161290,613,31861,"",2.02,1.18,1.11,1.46,1.57,0.94,0.94,"",-1,-1.6,76,30.4,812766,8.5,470422,15.3,62043,62.5,-122,-16.6,-6339,-16.6
"36023","5","71","74","0","2021","A","",26,423,7565911,4125192,180295,344,17883,"",1.59,1.82,1.00,2.23,2.18,0.55,0.55,"",-3,-10.3,128,43.4,2049046,37.1,567562,16.0,62818,53.5,-16,-4.4,-845,-4.5
"36025","5","71","74","0","2021","A","",31,131,2914861,1345627,53806,428,22237,"",1.71,0.68,0.42,0.84,0.76,0.61,0.61,"",-1,-3.1,11,9.2,166421,6.1,63876,5.0,18852,53.9,-11,-2.5,-603,-2.6
"36027","1","71","74","0","2021","A","",1,55,3967736,0,0,1398,72691,"",1.16,2.04,2.61,0.00,0.00,1.29,1.29,"",0,0.0,-1,-1.8,157088,4.1,0,0.0,0,0.0,85,6.5,4441,6.5
"36027","5","71","74","0","2021","A","",160,1464,40373545,15730349,622575,530,27579,"",1.26,1.01,0.64,1.26,1.26,0.63,0.63,"",-8,-4.8,234,19.0,6121730,17.9,2535902,19.2,290467,87.5,-6,-1.1,-268,-1.0
"36029","3","71","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","5","71","74","0","2021","A","",396,5969,524539426,66547171,3203876,1690,87874,"",1.08,1.00,2.16,1.19,1.36,2.17,2.17,"",-7,-1.7,1159,24.1,39758596,8.2,9490485,16.6,1305687,68.8,-248,-12.8,-12912,-12.8
"36031","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",9.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36031","5","71","74","0","2021","A","",55,386,13184955,5814148,391372,656,34128,"",2.85,2.05,2.09,3.48,5.16,1.02,1.02,"",-1,-1.8,82,27.0,1932707,17.2,1352540,30.3,190635,95.0,-56,-7.9,-2896,-7.8
"36033","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",5.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36033","5","71","74","0","2021","A","",23,169,5296117,2490784,129749,604,31384,"",1.38,0.72,0.61,1.90,2.41,0.84,0.84,"",-2,-8.0,15,9.7,580030,12.3,160802,6.9,43005,49.6,17,2.9,843,2.8
"36035","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","71","74","0","2021","A","",21,81,1706902,1020284,56118,407,21138,"",1.19,0.38,0.24,0.55,0.76,0.64,0.64,"",0,0.0,9,12.5,131927,8.4,75739,8.0,19325,52.5,-14,-3.3,-737,-3.4
"36037","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36037","5","71","74","0","2021","A","",20,580,15545898,8679620,663218,516,26823,"",0.92,1.89,1.49,3.15,5.58,0.79,0.79,"",0,0.0,341,142.7,8535573,121.8,5827437,204.3,530011,397.9,-49,-8.7,-2550,-8.7
"36039","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36039","5","71","74","0","2021","A","",37,578,15578422,7823182,351882,518,26933,"",1.88,3.03,2.26,4.75,4.94,0.75,0.75,"",-2,-5.1,57,10.9,187717,1.2,-24909,-0.3,-35565,-9.2,-50,-8.8,-2603,-8.8
"36041","5","71","74","0","2021","A","",15,128,4577898,1900809,148877,687,35718,"",4.16,5.56,7.12,11.95,17.50,1.28,1.28,"",-1,-6.2,32,33.3,786334,20.7,607244,46.9,71488,92.4,-75,-9.8,-3915,-9.9
"36043","5","71","74","0","2021","A","",28,244,6892660,2990339,145332,544,28287,"",1.51,1.13,1.04,1.62,1.77,0.92,0.92,"",3,12.0,77,46.1,2032766,41.8,1272662,74.1,68913,90.2,-17,-3.0,-872,-3.0
"36045","1","71","74","0","2021","A","",3,64,2568168,0,0,776,40338,"",10.40,6.45,5.99,0.00,0.00,0.93,0.93,"",0,0.0,-9,-12.3,-210390,-7.6,0,0.0,0,0.0,42,5.7,2145,5.6
"36045","5","71","74","0","2021","A","",73,412,12213090,5695598,416213,570,29619,"",1.72,0.78,0.69,1.37,2.07,0.88,0.88,"",0,0.0,78,23.4,2036938,20.0,1041616,22.4,150725,56.8,-15,-2.6,-818,-2.7
"36047","1","71","74","0","2021","A","",3,84,4765077,0,0,1094,56896,"",0.44,0.42,0.49,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-7006,-0.1,0,0.0,0,0.0,-4,-0.4,-198,-0.3
"36047","5","71","74","0","2021","A","",1157,7550,617912975,90701743,3779702,1574,81843,"",1.15,0.71,1.52,0.87,0.87,2.13,2.13,"",-17,-1.4,980,14.9,121220830,24.4,11496177,14.5,1554791,69.9,120,8.3,6244,8.3
"36049","5","71","74","0","2021","A","",14,63,1137455,673778,47339,347,18031,"",1.61,0.72,0.41,1.00,1.46,0.57,0.57,"",0,0.0,22,53.7,304391,36.5,130848,24.1,16609,54.0,-45,-11.5,-2329,-11.4
"36051","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36051","5","71","74","0","2021","A","",27,153,3795512,1837676,112371,479,24889,"",1.26,0.59,0.44,0.90,1.20,0.75,0.75,"",0,0.0,15,10.9,696794,22.5,143717,8.5,32170,40.1,46,10.6,2353,10.4
"36053","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36053","5","71","74","0","2021","A","",34,285,6002884,2848278,164831,406,21094,"",1.44,1.03,0.66,1.40,1.86,0.64,0.64,"",-4,-10.5,66,30.1,1280466,27.1,391772,15.9,50006,43.5,-9,-2.2,-461,-2.1
"36055","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","71","74","0","2021","A","",293,4985,115127944,39925307,1765971,444,23095,"",1.04,1.00,0.57,0.92,0.95,0.56,0.56,"",-15,-4.9,923,22.7,16896583,17.2,7951592,24.9,764893,76.4,-21,-4.5,-1087,-4.5
"36057","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36057","5","71","74","0","2021","A","",15,85,1467721,907755,42046,333,17301,"",0.84,0.34,0.18,0.35,0.39,0.51,0.51,"",0,0.0,24,39.3,420624,40.2,236786,35.3,18190,76.2,1,0.3,41,0.2
"36059","1","71","74","0","2021","A","",1,14,901340,0,0,1284,66766,"",0.18,0.09,0.09,0.00,0.00,1.05,1.05,"",0,0.0,-1,-6.7,47124,5.5,0,0.0,0,0.0,177,16.0,9178,15.9
"36059","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","71","74","0","2021","A","",889,9547,535818078,124551797,5748030,1079,56124,"",1.10,1.17,1.33,1.58,1.76,1.14,1.14,"",-19,-2.1,1713,21.9,107553213,25.1,16960648,15.8,2296202,66.5,28,2.7,1457,2.7
"36061","1","71","74","0","2021","A","",3,519,46485354,0,0,1723,89596,"",0.23,0.92,0.59,0.00,0.00,0.64,0.64,"",0,0.0,-3,-0.6,2662668,6.1,0,0.0,0,0.0,107,6.6,5577,6.6
"36061","5","71","74","0","2021","A","",4159,42199,4478009571,605117993,26645168,2041,106116,"",2.20,1.39,1.36,1.66,1.69,0.98,0.98,"",-253,-5.7,-873,-2.0,257170345,6.1,-13155612,-2.1,7361060,38.2,156,8.3,8122,8.3
"36063","1","71","74","0","2021","A","",1,3,92201,0,0,686,35691,"",2.03,0.18,0.12,0.00,0.00,0.82,0.82,"",0,0.0,1,50.0,-1099,-1.2,0,0.0,0,0.0,-83,-10.8,-4295,-10.7
"36063","3","71","74","0","2021","A","N",4,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36063","5","71","74","0","2021","A","",91,788,17919995,8053764,493955,437,22748,"",1.25,0.86,0.58,0.97,1.30,0.67,0.67,"",0,0.0,160,25.5,4023730,29.0,1632986,25.4,210429,74.2,11,2.6,614,2.8
"36065","1","71","74","0","2021","A","",1,15,920408,0,0,1193,62050,"",1.87,0.59,0.79,0.00,0.00,1.35,1.35,"",0,0.0,-1,-6.2,-3408,-0.4,0,0.0,0,0.0,47,4.1,2449,4.1
"36065","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"36065","5","71","74","0","2021","A","",99,843,23543242,9530835,573261,537,27942,"",1.26,0.62,0.49,0.97,1.41,0.78,0.78,"",1,1.0,99,13.3,-1181552,-4.8,651134,7.3,199972,53.6,-102,-16.0,-5275,-15.9
"36067","5","71","74","0","2021","A","",214,2726,70045723,26065773,1282286,494,25695,"",1.13,0.86,0.53,0.90,1.06,0.61,0.61,"",-1,-0.5,529,24.1,19148193,37.6,5109547,24.4,544716,73.9,48,10.8,2523,10.9
"36069","5","71","74","0","2021","A","",77,1016,28200969,14581742,940167,534,27759,"",1.60,1.48,1.11,2.26,3.20,0.75,0.75,"",-3,-3.8,211,26.2,6850447,32.1,2577048,21.5,351912,59.8,24,4.7,1234,4.7
"36071","1","71","74","0","2021","A","",6,244,10279421,0,0,810,42129,"",5.44,6.68,5.68,0.00,0.00,0.85,0.85,"",0,0.0,-2,-0.8,253750,2.5,0,0.0,0,0.0,26,3.3,1374,3.4
"36071","5","71","74","0","2021","A","",154,2060,63825076,24641508,1051980,596,30984,"",0.95,1.05,0.85,1.35,1.39,0.80,0.80,"",-2,-1.3,646,45.7,20665057,47.9,9976248,68.0,655368,165.2,9,1.5,455,1.5
"36073","5","71","74","0","2021","A","",15,71,1296996,818222,67764,353,18354,"",1.28,0.47,0.25,0.69,1.20,0.53,0.53,"",2,15.4,7,10.9,36992,2.9,50976,6.6,16468,32.1,-27,-7.1,-1411,-7.1
"36075","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36075","5","71","74","0","2021","A","",47,296,5595029,3176575,179143,364,18902,"",1.36,0.70,0.35,0.91,1.11,0.51,0.51,"",-1,-2.1,91,44.4,1656950,42.1,1114136,54.0,94884,112.6,-5,-1.4,-285,-1.5
"36077","5","71","74","0","2021","A","",37,630,18759780,1936406,109166,573,29797,"",1.62,2.15,1.77,1.02,1.33,0.82,0.82,"",-2,-5.1,46,7.9,2472157,15.2,466416,31.7,56232,106.2,37,6.9,1907,6.8
"36079","5","71","74","0","2021","A","",77,676,20549874,6912449,251764,585,30407,"",1.65,1.96,1.42,2.11,1.86,0.73,0.73,"",1,1.3,156,30.0,3361190,19.6,1089643,18.7,112203,80.4,-51,-8.0,-2664,-8.1
"36081","1","71","74","0","2021","A","",1,44,1757566,0,0,768,39945,"",0.18,0.26,0.19,0.00,0.00,0.72,0.72,"",0,0.0,3,7.3,58,0.0,0,0.0,0,0.0,-48,-5.9,-2490,-5.9
"36081","5","71","74","0","2021","A","",527,4718,441767584,57979230,2612575,1801,93644,"",0.65,0.52,1.12,0.65,0.68,2.17,2.17,"",11,2.1,418,9.7,128486139,41.0,-670225,-1.1,749429,40.2,400,28.6,20779,28.5
"36083","3","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"36083","5","71","74","0","2021","A","",37,380,9573643,4969545,192832,484,25188,"",0.73,0.52,0.30,0.92,0.81,0.58,0.58,"",-1,-2.6,107,39.2,2105087,28.2,1414959,39.8,97980,103.3,-42,-8.0,-2178,-8.0
"36085","1","71","74","0","2021","A","",1,91,7285241,0,0,1547,80426,"",0.97,2.81,4.23,0.00,0.00,1.51,1.51,"",0,0.0,1,1.1,-85572,-1.2,0,0.0,0,0.0,-34,-2.2,-1776,-2.2
"36085","5","71","74","0","2021","A","",139,1139,41471773,12661356,478975,700,36421,"",0.92,0.66,0.58,0.84,0.73,0.88,0.88,"",-8,-5.4,215,23.3,7698179,22.8,1836323,17.0,177617,58.9,-3,-0.4,-147,-0.4
"36087","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","71","74","0","2021","A","",176,1346,49994775,17695528,718036,714,37136,"",1.04,0.78,0.70,1.13,1.08,0.90,0.90,"",-13,-6.9,301,28.8,12701744,34.1,4184077,31.0,373267,108.3,27,3.9,1435,4.0
"36089","5","71","74","0","2021","A","",29,127,2677266,1470888,72194,405,21039,"",0.94,0.27,0.16,0.47,0.50,0.58,0.58,"",-2,-6.5,8,6.7,349435,15.0,49382,3.5,21738,43.1,29,7.7,1505,7.7
"36091","1","71","74","0","2021","A","",1,22,1491939,0,0,1314,68333,"",1.60,1.01,1.26,0.00,0.00,1.26,1.26,"",0,0.0,-1,-4.3,-47403,-3.1,0,0.0,0,0.0,36,2.8,1887,2.8
"36091","5","71","74","0","2021","A","",129,1605,59377873,15741586,732818,711,36986,"",1.40,1.37,1.21,1.32,1.43,0.88,0.88,"",-4,-3.0,250,18.5,21583465,57.1,3133861,24.9,347824,90.3,174,32.4,9087,32.6
"36093","3","71","74","0","2021","A","",6,46,2114522,0,0,876,45555,"",4.89,0.48,0.63,0.00,0.00,1.31,1.31,"",1,20.0,15,48.4,926114,77.9,0,0.0,0,0.0,139,18.9,7219,18.8
"36093","5","71","74","0","2021","A","",45,502,12087647,4496736,181859,463,24091,"",0.88,0.66,0.36,0.66,0.65,0.54,0.55,"",-1,-2.2,32,6.8,15085,0.1,223302,5.2,67460,59.0,-31,-6.3,-1591,-6.2
"36095","5","71","74","0","2021","A","",10,84,1448272,817103,42891,332,17258,"",0.99,0.74,0.40,0.94,1.07,0.54,0.54,"",0,0.0,28,50.0,49692,3.6,182502,28.8,21076,96.6,-152,-31.4,-7904,-31.4
"36097","5","71","74","0","2021","A","",11,92,4272072,1482586,115890,895,46520,"",1.69,1.39,2.07,2.55,3.96,1.49,1.49,"",1,10.0,32,53.3,839308,24.4,639179,75.8,62033,115.2,-201,-18.3,-10455,-18.4
"36099","1","71","74","0","2021","A","",1,13,887160,0,0,1288,66955,"",12.92,4.72,6.40,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,155714,21.3,0,0.0,0,0.0,163,14.5,8439,14.4
"36099","5","71","74","0","2021","A","",11,85,2494916,1171550,71251,566,29410,"",0.96,0.58,0.43,0.93,1.37,0.75,0.75,"",-1,-8.3,8,10.4,427710,20.7,104829,9.8,26618,59.6,48,9.3,2476,9.2
"36101","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","71","74","0","2021","A","",31,559,24003669,4038329,194016,826,42947,"",0.99,1.18,1.12,0.95,1.12,0.95,0.95,"",1,3.3,40,7.7,1064377,4.6,208492,5.4,78438,67.9,-25,-2.9,-1288,-2.9
"36103","1","71","74","0","2021","A","",1,48,3268146,0,0,1323,68803,"",0.18,0.30,0.32,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-3396,-0.1,0,0.0,0,0.0,17,1.3,882,1.3
"36103","3","71","74","0","2021","A","",7,321,16766554,0,0,1004,52219,"",0.36,0.30,0.40,0.00,0.00,1.36,1.36,"",-1,-12.5,36,12.6,4794179,40.0,0,0.0,0,0.0,195,24.1,10149,24.1
"36103","5","71","74","0","2021","A","",874,9986,368349343,133552367,6408004,709,36887,"",1.08,1.15,0.87,1.52,1.68,0.76,0.76,"",-18,-2.0,2231,28.8,65816068,21.8,26697836,25.0,2746920,75.0,-41,-5.5,-2125,-5.4
"36105","5","71","74","0","2021","A","",48,293,9680508,2536036,116464,636,33086,"",1.51,0.78,0.74,0.79,0.87,0.95,0.95,"",0,0.0,83,39.5,-3588511,-27.0,150487,6.3,40210,52.7,-582,-47.8,-30251,-47.8
"36107","5","71","74","0","2021","A","",17,137,5749815,1617683,109147,805,41868,"",1.33,0.80,0.83,0.98,1.58,1.04,1.04,"",-1,-5.6,26,23.4,1720188,42.7,152311,10.4,40275,58.5,107,15.3,5592,15.4
"36109","5","71","74","0","2021","A","",55,374,9915277,4269774,162186,510,26506,"",1.38,0.59,0.36,1.11,1.09,0.61,0.61,"",-2,-3.5,33,9.7,1351081,15.8,847502,24.8,79955,97.2,27,5.6,1373,5.5
"36111","5","71","74","0","2021","A","",142,667,23480491,7596458,283790,677,35190,"",1.76,0.88,0.85,1.12,1.01,0.97,0.97,"",-9,-6.0,92,16.0,3704491,18.7,1005926,15.3,118358,71.5,15,2.3,787,2.3
"36113","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"36113","5","71","74","0","2021","A","",93,1026,28731486,14532148,755770,539,28015,"",2.60,2.13,1.69,3.08,3.47,0.79,0.79,"",0,0.0,299,41.1,7201405,33.4,4042145,38.5,290831,62.6,-31,-5.4,-1607,-5.4
"36115","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36115","5","71","74","0","2021","A","",29,182,3227753,1468970,62493,342,17767,"",1.59,0.91,0.44,0.91,0.86,0.48,0.48,"",1,3.6,29,19.0,641817,24.8,281548,23.7,30236,93.7,17,5.2,847,5.0
"36117","5","71","74","0","2021","A","",36,242,4332739,2370937,142647,345,17929,"",1.17,0.64,0.33,0.71,0.98,0.52,0.52,"",0,0.0,41,20.4,684320,18.8,334351,16.4,54052,61.0,-5,-1.4,-260,-1.4
"36119","5","71","74","0","2021","A","",703,8622,425534036,115710907,5751614,949,49357,"",1.31,1.58,1.29,2.11,2.45,0.81,0.81,"",-30,-4.1,1230,16.6,74181238,21.1,10187082,9.7,2226532,63.2,35,3.8,1828,3.8
"36121","5","71","74","0","2021","A","",19,193,4067536,2306081,119387,405,21057,"",1.40,1.04,0.61,1.41,1.64,0.58,0.58,"",-1,-5.0,33,20.6,775539,23.6,338911,17.2,48596,68.6,9,2.3,471,2.3
"36123","5","71","74","0","2021","A","",9,57,1238204,693586,40146,417,21660,"",0.91,0.62,0.46,0.91,1.24,0.74,0.74,"",0,0.0,11,23.9,215975,21.1,95531,16.0,11925,42.3,-13,-3.0,-684,-3.1
"36999","1","71","74","0","2021","A","",2,7,774151,0,0,2030,105566,"",0.39,0.16,0.18,0.00,0.00,1.09,1.09,"",0,0.0,2,40.0,411526,113.5,0,0.0,0,0.0,562,38.3,29224,38.3
"36999","5","71","74","0","2021","A","",528,1112,213217255,20219992,881837,3688,191800,"",0.69,0.47,1.20,0.54,0.48,2.54,2.54,"",1,0.2,246,28.4,28490837,15.4,5493409,37.3,446406,102.5,-412,-10.0,-21407,-10.0
"37000","1","71","54","0","2021","A","",30,604,28439986,0,0,905,47067,"",0.93,0.52,0.47,0.00,0.00,0.90,0.90,"",0,0.0,-16,-2.6,420435,1.5,0,0.0,0,0.0,36,4.1,1868,4.1
"37000","2","71","54","0","2021","A","",24,333,14357895,0,0,829,43084,"",0.91,0.63,0.75,0.00,0.00,1.18,1.18,"",1,4.3,-12,-3.5,664696,4.9,0,0.0,0,0.0,65,8.5,3336,8.4
"37000","3","71","54","0","2021","A","N",10,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","71","54","0","2021","A","",4629,62656,2368327402,1031995074,7329134,727,37799,"",0.98,1.01,0.94,0.89,0.88,0.93,0.93,"",207,4.7,7558,13.7,366097444,18.3,178259724,20.9,1537746,26.6,28,4.0,1459,4.0
"37001","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37001","5","71","74","0","2021","A","",51,609,10515929,8110585,37663,332,17260,"",0.87,0.71,0.37,0.49,0.37,0.52,0.52,"",-1,-1.9,31,5.4,183209,1.8,635185,8.5,10949,41.0,-12,-3.5,-604,-3.4
"37003","5","71","74","0","2021","A","",12,85,1621873,1025693,5215,367,19100,"",1.31,0.67,0.47,0.48,0.39,0.71,0.71,"",0,0.0,27,46.6,506276,45.4,294953,40.4,-693,-11.7,-1,-0.3,-25,-0.1
"37005","1","71","74","0","2021","A","",1,11,584920,0,0,1030,53580,"",31.17,13.35,21.70,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,22484,4.0,0,0.0,0,0.0,32,3.2,1663,3.2
"37005","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",37.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37005","5","71","74","0","2021","A","",7,195,5807371,3304954,146192,574,29845,"",1.48,4.43,5.18,4.62,24.71,1.17,1.17,"",-1,-12.5,25,14.7,962589,19.9,681466,26.0,24657,20.3,25,4.6,1276,4.5
"37007","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37009","5","71","74","0","2021","A","",9,54,1437801,600297,5504,517,26875,"",0.87,0.54,0.54,0.37,0.31,1.00,1.00,"",-1,-10.0,0,0.0,38041,2.7,-470289,-43.9,-14664,-72.7,20,4.0,1033,4.0
"37011","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",19.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37011","5","71","74","0","2021","A","",19,782,27918293,17502112,392435,686,35682,"",2.03,8.48,11.52,11.52,26.51,1.36,1.36,"",1,5.6,109,16.2,4107358,17.2,2957931,20.3,43180,12.4,6,0.9,319,0.9
"37013","5","71","74","0","2021","A","",20,163,3206504,2599967,14187,379,19722,"",1.08,0.74,0.51,0.70,0.62,0.69,0.69,"",1,5.3,23,16.4,580833,22.1,435229,20.1,2877,25.4,17,4.7,922,4.9
"37015","5","71","74","0","2021","A","",5,30,939696,583287,2759,609,31675,"",1.06,0.41,0.49,0.50,0.86,1.20,1.20,"",0,0.0,-17,-36.2,-354376,-27.4,-237961,-29.0,-4280,-60.8,75,14.0,3895,14.0
"37017","5","71","74","0","2021","A","",4,22,297782,217059,1725,256,13334,"",0.42,0.12,0.06,0.06,0.10,0.48,0.48,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"37019","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","71","74","0","2021","A","",65,1514,38011504,26246971,159574,483,25101,"",1.27,3.13,2.53,3.00,2.53,0.81,0.81,"",4,6.6,186,14.0,7074632,22.9,4208270,19.1,41819,35.5,35,7.8,1810,7.8
"37021","1","71","74","0","2021","A","",2,65,5112406,0,0,1505,78251,"",1.80,1.93,3.43,0.00,0.00,1.77,1.77,"",0,0.0,1,1.6,255183,5.3,0,0.0,0,0.0,36,2.5,1860,2.4
"37021","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","71","74","0","2021","A","",208,3003,113223591,65787180,327213,725,37710,"",1.27,1.67,1.83,1.83,1.33,1.09,1.09,"",7,3.5,566,23.2,28218185,33.2,9464903,16.8,76604,30.6,54,8.0,2822,8.1
"37023","3","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37023","5","71","74","0","2021","A","",16,148,3399448,2053680,8605,441,22931,"",0.68,0.37,0.29,0.32,0.19,0.79,0.79,"",-2,-11.1,44,42.3,996850,41.5,419859,25.7,-335,-3.7,-4,-0.9,-208,-0.9
"37025","2","71","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","71","74","0","2021","A","",115,2675,215738596,63155973,260924,1551,80637,"",1.39,2.45,6.09,3.37,1.96,2.48,2.48,"",9,8.5,92,3.6,7496627,3.6,7348344,13.2,11938,4.8,1,0.1,14,0.0
"37027","5","71","74","0","2021","A","",17,156,3264967,2535058,19331,402,20929,"",0.78,0.46,0.31,0.42,0.53,0.67,0.67,"",0,0.0,11,7.6,753310,30.0,503175,24.8,2794,16.9,68,20.4,3557,20.5
"37029","5","71","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","1","71","74","0","2021","A","",2,34,2085375,0,0,1185,61637,"",8.22,5.62,9.68,0.00,0.00,1.73,1.73,"",0,0.0,4,13.3,273368,15.1,0,0.0,0,0.0,14,1.2,729,1.2
