"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28063","5","62","74","0","2021","A","",12,127,5153584,1126815,20973,778,40447,"",1.04,0.99,1.20,1.52,2.90,1.20,1.20,"",-1,-7.7,4,3.3,-487325,-8.6,169864,17.8,-4726,-18.4,-105,-11.9,-5476,-11.9
"28065","2","62","74","0","2021","A","",4,12,434350,0,0,696,36196,"",44.36,1.88,1.84,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,22676,5.5,0,0.0,0,0.0,36,5.5,1890,5.5
"28065","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",21.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28065","5","62","74","0","2021","A","N",13,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28067","2","62","74","0","2021","A","N",10,0,0,0,0,0,0,"N",12.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28067","3","62","74","0","2021","A","",19,2106,107235208,1947658,19476,979,50931,"",22.09,12.84,15.13,5.80,42.15,1.18,1.18,"",-1,-5.0,27,1.3,4192709,4.1,341793,21.3,3418,21.3,26,2.7,1373,2.8
"28067","5","62","74","0","2021","A","",112,1474,60800492,20314788,84272,793,41249,"",0.51,0.41,0.45,0.64,0.99,1.09,1.09,"",3,2.8,-15,-1.0,1503944,2.5,178978,0.9,-5780,-6.4,27,3.5,1435,3.6
"28069","2","62","74","0","2021","A","",4,14,378371,0,0,520,27027,"",51.82,1.87,1.29,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,19766,5.5,0,0.0,0,0.0,27,5.5,1412,5.5
"28069","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",12.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28069","5","62","74","0","2021","A","N",11,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28071","2","62","74","0","2021","A","N",7,0,0,0,0,0,0,"N",8.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28071","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28071","5","62","74","0","2021","A","",165,3056,166909748,30387887,87084,1050,54625,"",0.72,0.93,1.35,1.30,1.21,1.45,1.45,"",11,7.1,140,4.8,18535657,12.5,1993212,7.0,-328,-0.4,72,7.4,3750,7.4
"28073","2","62","74","0","2021","A","",6,164,5200427,0,0,611,31791,"",6.63,1.86,1.49,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,-650728,-11.1,0,0.0,0,0.0,-77,-11.2,-3996,-11.2
"28073","3","62","74","0","2021","A","",4,97,3159808,1453722,14537,624,32464,"",4.26,0.77,0.67,5.13,37.42,0.86,0.86,"",0,0.0,11,12.8,294335,10.3,255111,21.3,2550,21.3,-15,-2.3,-759,-2.3
"28073","5","62","74","0","2021","A","",150,3088,164743715,46536442,115510,1026,53351,"",0.62,1.14,1.83,1.73,1.62,1.61,1.61,"",2,1.4,73,2.4,15602576,10.5,2509820,5.7,2836,2.5,75,7.9,3885,7.9
"28075","1","62","74","0","2021","A","",2,16,914290,0,0,1134,58986,"",9.66,0.18,0.18,0.00,0.00,1.05,1.05,"",0,0.0,1,6.7,-10964,-1.2,0,0.0,0,0.0,-33,-2.8,-1686,-2.8
"28075","2","62","74","0","2021","A","N",9,0,0,0,0,0,0,"N",7.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28075","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28075","5","62","74","0","2021","A","",227,6008,335991257,47641333,131952,1075,55925,"",0.75,1.39,2.13,1.32,0.93,1.53,1.54,"",1,0.4,-142,-2.3,15004142,4.7,-1439354,-2.9,-45024,-25.4,71,7.1,3731,7.1
"28077","2","62","74","0","2021","A","",4,13,334925,0,0,495,25763,"",33.05,1.20,0.64,0.00,0.00,0.53,0.53,"",0,0.0,0,0.0,17494,5.5,0,0.0,0,0.0,25,5.3,1345,5.5
"28077","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",15.91,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","5","62","74","0","2021","A","",26,168,6116338,2268123,22646,700,36407,"",0.81,0.50,0.46,0.81,2.41,0.91,0.91,"",1,4.0,5,3.1,504301,9.0,22189,1.0,4812,27.0,37,5.6,1907,5.5
"28079","2","62","74","0","2021","A","N",4,0,0,0,0,0,0,"N",19.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28079","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28079","5","62","74","0","2021","A","N",34,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",2,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"28081","2","62","74","0","2021","A","N",8,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28081","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28081","5","62","74","0","2021","A","",307,8610,527785974,65633360,229696,1179,61299,"",0.75,1.15,1.79,0.87,0.85,1.56,1.56,"",2,0.7,-110,-1.3,25378148,5.1,1654377,2.6,4476,2.0,71,6.4,3683,6.4
"28083","2","62","74","0","2021","A","N",9,0,0,0,0,0,0,"N",17.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28083","3","62","74","0","2021","A","",17,1213,64874462,6669690,66695,1029,53494,"",32.69,13.17,18.75,35.99,149.58,1.42,1.42,"",0,0.0,-92,-7.0,-2292862,-3.4,-482481,-6.7,-4824,-6.7,39,3.9,2025,3.9
"28083","5","62","74","0","2021","A","",74,1732,49166569,21029281,79833,546,28383,"",0.55,0.87,0.75,1.19,0.97,0.87,0.87,"",1,1.4,91,5.5,2073433,4.4,472439,2.3,-28929,-26.6,-6,-1.1,-321,-1.1
"28085","2","62","74","0","2021","A","",5,45,1368126,0,0,585,30403,"",9.84,0.79,0.57,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,51561,3.9,0,0.0,0,0.0,21,3.7,1092,3.7
"28085","5","62","74","0","2021","A","",73,1783,85494487,16153147,66967,922,47959,"",0.54,1.02,1.39,0.94,1.74,1.36,1.36,"",0,0.0,32,1.8,1323748,1.6,-367161,-2.2,20898,45.4,-2,-0.2,-102,-0.2
"28087","1","62","74","0","2021","A","",1,22,528235,0,0,471,24474,"",5.90,0.31,0.12,0.00,0.00,0.39,0.39,"",0,0.0,-1,-4.3,72632,15.9,0,0.0,0,0.0,94,24.9,4878,24.9
"28087","2","62","74","0","2021","A","N",7,0,0,0,0,0,0,"N",7.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","5","62","74","0","2021","A","",145,3556,208773970,37201990,146738,1129,58714,"",0.58,1.07,1.51,1.22,1.26,1.42,1.42,"",5,3.6,-25,-0.7,12630106,6.4,463781,1.3,10184,7.5,76,7.2,3935,7.2
"28089","2","62","74","0","2021","A","N",7,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","62","74","0","2021","A","",351,5308,231216191,73786200,276274,838,43560,"",0.59,0.72,0.75,0.92,1.04,1.03,1.03,"",20,6.0,185,3.6,18527556,8.7,3743170,5.3,39160,16.5,40,5.0,2043,4.9
"28091","2","62","74","0","2021","A","",6,137,4869843,0,0,684,35546,"",16.99,3.78,3.07,0.00,0.00,0.81,0.81,"",0,0.0,-1,-0.7,252343,5.5,0,0.0,0,0.0,40,6.2,2045,6.1
"28091","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28091","5","62","74","0","2021","A","N",55,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",4,7.8,0,0,0,0,0,0,0,0,0,0,0,0
"28093","2","62","74","0","2021","A","N",6,0,0,0,0,0,0,"N",19.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28093","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28093","5","62","74","0","2021","A","N",36,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0
"28095","2","62","74","0","2021","A","",6,38,1036471,0,0,523,27216,"",15.45,0.84,0.51,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,42655,4.3,0,0.0,0,0.0,14,2.8,773,2.9
"28095","5","62","74","0","2021","A","N",69,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",4,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"28097","2","62","74","0","2021","A","N",4,0,0,0,0,0,0,"N",29.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28097","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.06,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"28097","5","62","74","0","2021","A","N",18,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28099","2","62","74","0","2021","A","N",7,0,0,0,0,0,0,"N",20.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28099","3","62","74","0","2021","A","N",3,0,0,0,0,0,0,"N",8.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28099","5","62","74","0","2021","A","",41,559,21880325,7599667,32438,753,39165,"",0.45,0.35,0.39,0.54,0.83,1.12,1.12,"",-1,-2.4,75,15.5,3016164,16.0,1023184,15.6,2626,8.8,3,0.4,149,0.4
"28101","2","62","74","0","2021","A","N",5,0,0,0,0,0,0,"N",22.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",8.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","5","62","74","0","2021","A","N",31,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-2,-6.1,0,0,0,0,0,0,0,0,0,0,0,0
"28103","2","62","74","0","2021","A","N",4,0,0,0,0,0,0,"N",29.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","5","62","74","0","2021","A","",12,133,3152443,1692811,32639,455,23673,"",0.33,0.42,0.30,0.66,4.24,0.72,0.72,"",1,9.1,-11,-7.6,258217,8.9,233426,16.0,6535,25.0,67,17.3,3516,17.4
"28105","2","62","74","0","2021","A","",6,55,1561567,0,0,546,28392,"",9.81,0.62,0.41,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,54803,3.6,0,0.0,0,0.0,22,4.2,1161,4.3
"28105","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28105","5","62","74","0","2021","A","",86,1480,61478539,21576379,71877,799,41533,"",0.53,0.54,0.62,1.26,1.38,1.15,1.15,"",-4,-4.4,-37,-2.4,-1127873,-1.8,-740104,-3.3,-7100,-9.0,5,0.6,256,0.6
"28107","2","62","74","0","2021","A","",6,40,1217510,0,0,593,30823,"",15.55,0.89,0.65,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,51442,4.4,0,0.0,0,0.0,25,4.4,1302,4.4
"28107","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28107","5","62","74","0","2021","A","N",62,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-1,-1.6,0,0,0,0,0,0,0,0,0,0,0,0
"28109","2","62","74","0","2021","A","",7,64,2464755,0,0,744,38713,"",12.82,1.36,1.36,0.00,0.00,1.00,1.00,"",0,0.0,-2,-3.0,56320,2.3,0,0.0,0,0.0,37,5.2,1943,5.3
"28109","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28109","5","62","74","0","2021","A","N",97,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0
"28111","2","62","74","0","2021","A","",4,14,400565,0,0,550,28612,"",39.26,1.39,0.90,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,20917,5.5,0,0.0,0,0.0,29,5.6,1494,5.5
"28111","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",9.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28111","5","62","74","0","2021","A","N",17,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28113","2","62","74","0","2021","A","",7,58,1910809,0,0,634,32945,"",11.50,0.89,0.76,0.00,0.00,0.86,0.86,"",0,0.0,-1,-1.7,83466,4.6,0,0.0,0,0.0,34,5.7,1753,5.6
"28113","3","62","74","0","2021","A","N",6,0,0,0,0,0,0,"N",9.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28113","5","62","74","0","2021","A","N",105,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28115","2","62","74","0","2021","A","N",4,0,0,0,0,0,0,"N",12.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28115","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28115","5","62","74","0","2021","A","N",40,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0
"28117","2","62","74","0","2021","A","N",5,0,0,0,0,0,0,"N",15.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28117","5","62","74","0","2021","A","N",46,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
"28119","2","62","74","0","2021","A","",4,15,518352,0,0,665,34557,"",47.98,3.43,3.57,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,27076,5.5,0,0.0,0,0.0,35,5.6,1805,5.5
"28119","5","62","74","0","2021","A","N",11,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28121","2","62","74","0","2021","A","N",8,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28121","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28121","5","62","74","0","2021","A","",442,6913,362792258,101429989,337565,1009,52482,"",0.65,0.80,1.05,1.17,1.50,1.30,1.31,"",1,0.2,460,7.1,38713711,11.9,8792624,9.5,58793,21.1,43,4.5,2260,4.5
"28123","2","62","74","0","2021","A","",4,22,683816,0,0,598,31083,"",12.63,0.38,0.29,0.00,0.00,0.75,0.75,"",0,0.0,-1,-4.3,32890,5.1,0,0.0,0,0.0,44,7.9,2260,7.8
"28123","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28123","5","62","74","0","2021","A","N",33,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",3,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"28125","2","62","74","0","2021","A","",5,15,445482,0,0,571,29699,"",55.08,3.19,2.69,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,23264,5.5,0,0.0,0,0.0,30,5.5,1551,5.5
"28125","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",21.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28125","5","62","74","0","2021","A","N",7,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",-3,-30.0,0,0,0,0,0,0,0,0,0,0,0,0
"28127","2","62","74","0","2021","A","N",7,0,0,0,0,0,0,"N",24.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28127","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28127","5","62","74","0","2021","A","N",50,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28129","2","62","74","0","2021","A","",4,12,318915,0,0,511,26576,"",34.64,0.98,0.57,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,16656,5.5,0,0.0,0,0.0,27,5.6,1388,5.5
"28129","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28129","5","62","74","0","2021","A","",10,218,7333918,3186156,2789,647,33655,"",0.32,0.58,0.51,0.92,0.23,0.88,0.88,"",-1,-9.1,-6,-2.7,-157790,-2.1,-108462,-3.3,-5080,-64.6,2,0.3,135,0.4
"28131","2","62","74","0","2021","A","",5,49,1730883,0,0,675,35085,"",26.55,2.35,2.16,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-109016,-5.9,0,0.0,0,0.0,-45,-6.2,-2337,-6.2
"28131","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28131","5","62","74","0","2021","A","N",28,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",2,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"28133","2","62","74","0","2021","A","",5,41,1421967,0,0,660,34333,"",15.28,1.17,1.08,0.00,0.00,0.91,0.91,"",0,0.0,-1,-2.4,74255,5.5,0,0.0,0,0.0,39,6.3,2052,6.4
"28133","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",5.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28133","5","62","74","0","2021","A","N",63,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",-2,-3.1,0,0,0,0,0,0,0,0,0,0,0,0
"28135","2","62","74","0","2021","A","",5,24,791921,0,0,635,32997,"",38.37,2.21,1.86,0.00,0.00,0.84,0.84,"",0,0.0,-1,-4.0,35473,4.7,0,0.0,0,0.0,45,7.6,2330,7.6
"28135","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"28135","5","62","74","0","2021","A","",17,118,4175997,1634463,34353,683,35515,"",0.49,0.35,0.38,0.58,1.84,1.09,1.09,"",-1,-5.6,4,3.5,-51152,-1.2,-109930,-6.3,-1505,-4.2,-32,-4.5,-1647,-4.4
"28137","2","62","74","0","2021","A","",5,19,633542,0,0,641,33344,"",20.04,0.75,0.65,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,30346,5.0,0,0.0,0,0.0,30,4.9,1597,5.0
"28137","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28137","5","62","74","0","2021","A","",41,817,29509833,8835446,48957,695,36131,"",0.62,1.05,1.18,1.45,2.05,1.12,1.12,"",1,2.5,-23,-2.7,-3759525,-11.3,-139793,-1.6,-112299,-69.6,-67,-8.8,-3475,-8.8
"28139","2","62","74","0","2021","A","",4,17,556520,0,0,630,32736,"",17.00,0.58,0.48,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,29066,5.5,0,0.0,0,0.0,33,5.5,1709,5.5
"28139","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28139","5","62","74","0","2021","A","N",34,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0
"28141","2","62","74","0","2021","A","",4,15,390959,0,0,501,26064,"",14.86,0.53,0.34,0.00,0.00,0.64,0.65,"",0,0.0,0,0.0,20415,5.5,0,0.0,0,0.0,26,5.5,1361,5.5
"28141","5","62","74","0","2021","A","",30,546,21109638,5999512,29345,744,38674,"",0.42,0.63,0.72,0.65,0.98,1.15,1.15,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0
"28143","2","62","74","0","2021","A","",4,14,425004,0,0,584,30357,"",25.01,0.55,0.42,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,22197,5.5,0,0.0,0,0.0,31,5.6,1585,5.5
"28143","5","62","74","0","2021","A","N",18,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"28145","2","62","74","0","2021","A","",6,24,740723,0,0,594,30863,"",17.76,0.49,0.33,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,34359,4.9,0,0.0,0,0.0,28,4.9,1431,4.9
"28145","5","62","74","0","2021","A","N",63,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","2","62","74","0","2021","A","",4,13,435612,0,0,644,33509,"",30.13,1.24,1.22,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,22753,5.5,0,0.0,0,0.0,33,5.4,1751,5.5
"28147","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28147","5","62","74","0","2021","A","N",20,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",2,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"28149","2","62","74","0","2021","A","N",5,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28149","3","62","74","0","2021","A","",5,81,3083180,0,0,737,38300,"",7.21,0.68,0.52,0.00,0.00,0.76,0.76,"",-1,-16.7,-6,-6.9,34520,1.1,0,0.0,0,0.0,62,9.2,3191,9.1
"28149","5","62","74","0","2021","A","",130,2183,112466301,36681495,138091,991,51509,"",0.73,0.85,1.00,1.58,1.34,1.18,1.18,"",-10,-7.1,-57,-2.5,12901741,13.0,1840959,5.3,-30335,-18.0,136,15.9,7051,15.9
"28151","2","62","74","0","2021","A","",6,81,3066992,0,0,724,37670,"",8.10,1.18,1.11,0.00,0.00,0.94,0.94,"",0,0.0,-1,-1.2,136456,4.7,0,0.0,0,0.0,33,4.8,1713,4.8
"28151","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28151","5","62","74","0","2021","A","",150,2285,80158453,34002000,238615,675,35079,"",0.76,1.08,1.12,1.77,2.43,1.05,1.05,"",-2,-1.3,-17,-0.7,1429652,1.8,571139,1.7,2317,1.0,17,2.6,871,2.5
"28153","2","62","74","0","2021","A","",4,19,585185,0,0,592,30799,"",16.57,0.89,0.67,0.00,0.00,0.75,0.75,"",0,0.0,-1,-5.0,30560,5.5,0,0.0,0,0.0,47,8.6,2478,8.7
"28153","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",7.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28153","5","62","74","0","2021","A","N",20,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28155","2","62","74","0","2021","A","",5,14,400235,0,0,550,28588,"",40.28,1.57,1.15,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,18057,4.7,0,0.0,0,0.0,25,4.8,1290,4.7
"28155","5","62","74","0","2021","A","N",19,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",3,18.8,0,0,0,0,0,0,0,0,0,0,0,0
"28157","2","62","74","0","2021","A","",4,12,429748,0,0,689,35812,"",46.94,1.73,1.76,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,22443,5.5,0,0.0,0,0.0,36,5.5,1870,5.5
"28157","3","62","74","0","2021","A","",5,167,7615330,0,0,876,45555,"",56.50,16.95,22.96,0.00,0.00,1.35,1.35,"",1,25.0,13,8.4,634872,9.1,0,0.0,0,0.0,4,0.5,227,0.5
"28157","5","62","74","0","2021","A","N",13,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"28159","2","62","74","0","2021","A","",5,20,682717,0,0,656,34136,"",23.20,0.91,0.73,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,31673,4.9,0,0.0,0,0.0,30,4.8,1584,4.9
"28159","5","62","74","0","2021","A","N",25,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28161","2","62","74","0","2021","A","N",4,0,0,0,0,0,0,"N",32.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
